id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
89,eligiusz_eli,"Tyle, że Węgrzy mają inne zdanie. Fidesz dołuje w sondażach i na wiosnę najprawdopodobniej przegra wybory. Dzisiaj Węgry są najbiedniejszym krajem Europy.",0,0,0,0,24-10-25,154,22,,https://nitter.net/eligiusz_eli/status/1981654694746546663#m
90,kadzjorek,"Tak samo doceniali Rafalalę w ostatnich wyborach. Halo tu Polska a poparcie lemingów macie na około 25%. Sami się oszukujecie a potem płaczecie , że wybory ukradli i przeliczanie głosy . Gdy ktoś powtarza te same błędy o liczy na inny efekt to jest głupcem.",0,0,0,0,24-10-25,257,45,,https://nitter.net/kadzjorek/status/1981654448230355122#m
91,Adamss1980,"Wasz program w skrócie: 1. Jak opierdolić zgodnie z procedurami polski skarb państwa ...pozabudżetowo. 2. Jak szybko dołączyć do klubu milionerów PiS. 3. Jaką tępą ciemnotę i propagandę wciskać swemu debilnemu elektoratowi, aby PiS wygrało wybory.",0,0,0,0,24-10-25,247,36,,https://nitter.net/Adamss1980/status/1981654301538689077#m
92,bogdan_neuman,nie storzycie rzadu...taka jest prawda...Druga strona teraz robi fochy ale jak beda wybory to jak pieski potulnie stworza koalicje strachu WSZYSCY!....i wygraja ponownie!!...macie o czym myslec..!!...Mlodzi maja dosc juz geriatrykow...i zdartych twarzy...oczekuja mlodych silnych,0,0,0,0,24-10-25,279,34,,https://nitter.net/bogdan_neuman/status/1981654183804604840#m
93,DariuszMatecki,"My pracujemy nad programem, który ma być realizowany, ale przedtem ma oddziaływać na świadomość społeczną i decyzje wyborcze. ⚠️ Wybory muszą być aktem demokratycznym, a nie aktem manipulacji! @OficjalnyJK #MyślącPolska",0,6,2,8,24-10-25,219,30,,https://nitter.net/DariuszMatecki/status/1981648036796219504#m
94,DoRzeczy_pl,Bon na 100 tys. zł za trzecie dziecko? PiS szykuje program na wybory w 2027 roku dorzeczy.pl/kraj/796326/bon-…,1,7,8,16,24-10-25,110,17,,https://nitter.net/DoRzeczy_pl/status/1981594672951693517#m
95,OficjalneZero,"🗣️@donaldtusk : „Mogę przyjmować zakłady, jeśli chcecie, nie na duże kwoty, ale… My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu, Święczkowskiemu czy Ziobrze.” ⤵️ Źródło: @PremierRP",20,59,287,366,23-10-25,196,29,,https://nitter.net/OficjalneZero/status/1981431583081910582#m
96,woahLILLY,... ...minęła już ...1/3 ... kadencji ... ... jak takie sondaże .... ... to tylko dymisja ... ... i nowe wybory ... ...,1,7,1,9,23-10-25,119,23,,https://nitter.net/woahLILLY/status/1981314709711180214#m
97,edwardpiotrows2,Fake poll -fałszywy sondaż !!! Czekamy na wybory parlamentarne 🤔🤔🤔,0,1,0,1,24-10-25,66,10,,https://nitter.net/edwardpiotrows2/status/1981656028841189735#m
98,IgorMadej2137,"Akurat obywatele uwielbiają polityków, za każdym razem jak są wybory to sami, z własnej woli, idą tłumnie milionami na nich głosować",0,0,0,0,24-10-25,132,21,,https://nitter.net/IgorMadej2137/status/1981656162274521264#m
99,ExplicitePL,"KOalicja obecnie rządząca doszła do władzy składając obietnice bez pokrycia z pełną świadomością, że ich nie zrealizują, byle wygrać wybory. A najgorsze, że wyborców udało im się omamić. Cel uświęca środki?",0,9,3,12,24-10-25,206,31,,https://nitter.net/ExplicitePL/status/1981630169585516959#m
100,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,6,285,79,370,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
101,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,38,16,55,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
102,zywron,"Tyle potrzebowaliście czasu, by skręcić wybory…",0,0,0,0,24-10-25,47,6,,https://nitter.net/zywron/status/1981656009794822271#m
103,DariuszMatecki,"My pracujemy nad programem, który ma być realizowany, ale przedtem ma oddziaływać na świadomość społeczną i decyzje wyborcze. ⚠️ Wybory muszą być aktem demokratycznym, a nie aktem manipulacji! @OficjalnyJK #MyślącPolska",0,6,2,8,24-10-25,219,30,,https://nitter.net/DariuszMatecki/status/1981648036796219504#m
104,Rebecca48431319,Wszyscy demokraci nie rozumieją że nawalaniem na nasz rząd i Premiera Tuska pomagają Kaczorowi wygrać następne wybory. Jeżeli chcemy polski demokratycznej za 2lata to niech się zastanowią jak się wypowiadają w mediach Jeżeli ekstremalna prawica wygra to nie będzie więcej wyborów,0,6,1,7,21-10-25,279,41,,https://nitter.net/Rebecca48431319/status/1980574179251613791#m
105,KRA59198,"A teraz odwrotnie tak nie zachowują sie politycy, wszystko zabraliście dla człowieka któremu nic nie udowodniliście, nie patrząc na rodzinę dzieci skąd wezmą na jedzenie a jak PIS wygra wybory to też będzie wam wszystko zabierał .Zacznie o Tuska I tak po szczebelku w dół.",0,0,0,0,24-10-25,272,45,,https://nitter.net/KRA59198/status/1981655731070791680#m
106,niestalkujboze,"Jak można kurwa nie znać jakiegokolwiek z tych polityków, to na chuj potem tacy ludzie wgl chodzą na wybory",0,0,0,0,24-10-25,107,19,,https://nitter.net/niestalkujboze/status/1981655684472008804#m
107,lachelndteufel,"Premier @DonaldTusk dzisiaj na konferencji prasowej: ""Mogę przyjmować zakłady, jeśli chcecie [...] My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu [...]"". DONALD TUSK TO SIGMA! PROSZĘ O RT!",2,133,131,266,23-10-25,204,31,,https://nitter.net/lachelndteufel/status/1981438832181469650#m
108,Jowita_W_,Jak sfałszujecie wybory to może wygracie.,0,26,9,35,24-10-25,41,6,,https://nitter.net/Jowita_W_/status/1981577070175232462#m
109,chrzanikx,Trzymajcie się czegoś XDDD Donald Tusk: „Mogę przyjmować zakłady jeśli chcecie. Wygramy wybory w 2027 i nie oddamy władzy Kaczyńskiemu”,23,154,304,481,23-10-25,135,20,,https://nitter.net/chrzanikx/status/1981433748278161655#m
110,WitoldWilc17256,"Tak, Tusk musi wygrać wybory w 2027 bo to on zadłużył 🇵🇱 na 300 mld, uruchomił procedury nadmiernego deficytu, wstrzymał inwestycje i obniżył ratingi do poziomu braku wiarygodności, oddaje polską gospodarkę w obce ręce lub ją likwiduje, zahamował rozwój armii, przyspieszył imigr",0,1,1,2,24-10-25,279,42,,https://nitter.net/WitoldWilc17256/status/1981614148518629699#m
111,panzwonssem,Serio jesteś turbo kretynem 😂😂😂😂 wybory prezydenckie nie nauczyły cię nic o kupywanych sondażach 😂,0,0,0,0,24-10-25,98,15,,https://nitter.net/panzwonssem/status/1981655481295720576#m
112,LewicowyCEO,"Albo jest to przygotowanie pozycji negocjacyjnej z przystawkami. Albo uszy po sobie, albo wybory - my jesteśmy gotowi.",0,0,0,0,24-10-25,118,18,,https://nitter.net/LewicowyCEO/status/1981655454699901034#m
113,ciynka,Ten gostek jest w stanie fałszować wybory i mordować. Co za niebezpieczny niemiecki szpicel.,0,0,0,0,24-10-25,92,14,,https://nitter.net/ciynka/status/1981655418905477131#m
114,lachelndteufel,"Premier @DonaldTusk dzisiaj na konferencji prasowej: ""Mogę przyjmować zakłady, jeśli chcecie [...] My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu [...]"". DONALD TUSK TO SIGMA! PROSZĘ O RT!",2,134,131,267,23-10-25,204,31,,https://nitter.net/lachelndteufel/status/1981438832181469650#m
115,m_arnikowski,"Wiadomo, że drobne wybory Kowalskich tworzą globalną statystykę. Braku sensownej urbanizacji i oferty w miastach nie fundowali nam kosmici. To my sami. Wiesz. Mieszkanie w 4 osoby na 50 m nie pachnie dobrze. Nawet z masą usług pod nosem. Co oni mają zrobić - pikiety?",0,0,0,0,24-10-25,267,45,,https://nitter.net/m_arnikowski/status/1981655269399474235#m
116,HubnerrMax,"Tusk poczuł się bardzo pewnie dzięki sondażom, efekcie flagi i waleniu w PiS poprzez żuryzm i przemysłowi pogardy 24/7. Do tego stopnia, że ""przyjmuje zakłady że wygra wybory i nie odda władzy Kaczyńskiemu"". Taki mental jest najlepszy. Dla opozycji. nitter.net/chrzanikx/status/19814…",3,143,66,212,23-10-25,284,40,,https://nitter.net/HubnerrMax/status/1981441626888147408#m
117,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,38,16,55,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
118,rwzielinski,"Tylko w polityce nie ma jasnych sytuacji, tym bardziej w polskiej. Czy dla ciebie jasną sytuacją bedzie 33% dla PiS i kolejne wygrane wybory ale brak zdolnosci koalicyjnej? i co zrobią ? kolejne 4 lata bedą krzyczeć, żę gdyby nie Konfa to by rządzili .. to żłobek a nie polityka.",0,0,0,0,24-10-25,279,50,,https://nitter.net/rwzielinski/status/1981655078386716791#m
119,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",14,508,4,526,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
120,MrMadsMax,"Wyroki nie są publikowane. Komu nie zależy to nie zależy. Tusk chciał wyrzucić wszystkich sędziów z TK, ale przegrał wybory prezydenckie. Teraz spotka się z konsekwencjami. ps. To nie pis powołuje ręcznie swoich sędziów do składów, ale żurek.",0,0,0,0,24-10-25,242,38,,https://nitter.net/MrMadsMax/status/1981654983587356984#m
121,J74Jacek,"Tusk: przyjmuję zakłady, wygramy wybory w 2027 💪 Podsłuchów nie odpuszczę 👏👏👏 Murem za Tuskiem 🇵🇱",16,441,322,779,23-10-25,97,16,,https://nitter.net/J74Jacek/status/1981429647867863164#m
122,eligiusz_eli,"Tyle, że Węgrzy mają inne zdanie. Fidesz dołuje w sondażach i na wiosnę najprawdopodobniej przegra wybory. Dzisiaj Węgry są najbiedniejszym krajem Europy.",0,0,0,0,24-10-25,154,22,,https://nitter.net/eligiusz_eli/status/1981654694746546663#m
123,kadzjorek,"Tak samo doceniali Rafalalę w ostatnich wyborach. Halo tu Polska a poparcie lemingów macie na około 25%. Sami się oszukujecie a potem płaczecie , że wybory ukradli i przeliczanie głosy . Gdy ktoś powtarza te same błędy o liczy na inny efekt to jest głupcem.",0,0,0,0,24-10-25,257,45,,https://nitter.net/kadzjorek/status/1981654448230355122#m
124,Adamss1980,"Wasz program w skrócie: 1. Jak opierdolić zgodnie z procedurami polski skarb państwa ...pozabudżetowo. 2. Jak szybko dołączyć do klubu milionerów PiS. 3. Jaką tępą ciemnotę i propagandę wciskać swemu debilnemu elektoratowi, aby PiS wygrało wybory.",0,0,0,0,24-10-25,247,36,,https://nitter.net/Adamss1980/status/1981654301538689077#m
125,bogdan_neuman,nie storzycie rzadu...taka jest prawda...Druga strona teraz robi fochy ale jak beda wybory to jak pieski potulnie stworza koalicje strachu WSZYSCY!....i wygraja ponownie!!...macie o czym myslec..!!...Mlodzi maja dosc juz geriatrykow...i zdartych twarzy...oczekuja mlodych silnych,0,0,0,0,24-10-25,279,34,,https://nitter.net/bogdan_neuman/status/1981654183804604840#m
126,DariuszMatecki,"My pracujemy nad programem, który ma być realizowany, ale przedtem ma oddziaływać na świadomość społeczną i decyzje wyborcze. ⚠️ Wybory muszą być aktem demokratycznym, a nie aktem manipulacji! @OficjalnyJK #MyślącPolska",0,6,2,8,24-10-25,219,30,,https://nitter.net/DariuszMatecki/status/1981648036796219504#m
127,DoRzeczy_pl,Bon na 100 tys. zł za trzecie dziecko? PiS szykuje program na wybory w 2027 roku dorzeczy.pl/kraj/796326/bon-…,1,7,8,16,24-10-25,110,17,,https://nitter.net/DoRzeczy_pl/status/1981594672951693517#m
128,OficjalneZero,"🗣️@donaldtusk : „Mogę przyjmować zakłady, jeśli chcecie, nie na duże kwoty, ale… My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu, Święczkowskiemu czy Ziobrze.” ⤵️ Źródło: @PremierRP",20,59,287,366,23-10-25,196,29,,https://nitter.net/OficjalneZero/status/1981431583081910582#m
129,edwardpiotrows2,Fake poll -fałszywy sondaż !!! Czekamy na wybory parlamentarne 🤔🤔🤔,0,2,0,2,24-10-25,66,10,,https://nitter.net/edwardpiotrows2/status/1981656028841189735#m
130,amazgula,"Andrzeju Dudo! Świnie nie siadają w kinie, nawet knury nie korzystają z kultury. Nie chodzą na nieszpory ani na wybory. One spędzają życie jak Ty, przy korycie. W Sądzie Okręgowym w Warszawie odbędzie się pierwsza rozprawa w związku z wypowiedzią byłego prezydenta Andrzeja Dudy dotyczącą filmu ""Zielona granica"". Chodzi o słowa, ""tylko świnie siedzą w kinie"". Mówią, że to była głowa państwa tych świń, głowizna i ryj knura naczelnego, to może Dudę trzeba nazwać świniarzem naczelnym? Wszystko brzmi obraźliwie. Tylko świnie nie mogą się na świniarza obrazić. Mogą jednak postawić go przed sądem.",0,0,0,0,24-10-25,597,93,,https://nitter.net/amazgula/status/1981656316796874999#m
131,J74Jacek,"Tusk: przyjmuję zakłady, wygramy wybory w 2027 💪 Podsłuchów nie odpuszczę 👏👏👏 Murem za Tuskiem 🇵🇱",16,441,322,779,23-10-25,97,16,,https://nitter.net/J74Jacek/status/1981429647867863164#m
132,lachelndteufel,"Premier @DonaldTusk dzisiaj na konferencji prasowej: ""Mogę przyjmować zakłady, jeśli chcecie [...] My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu [...]"". DONALD TUSK TO SIGMA! PROSZĘ O RT!",2,134,131,267,23-10-25,204,31,,https://nitter.net/lachelndteufel/status/1981438832181469650#m
133,IgorMadej2137,"Akurat obywatele uwielbiają polityków, za każdym razem jak są wybory to sami, z własnej woli, idą tłumnie milionami na nich głosować",0,0,0,0,24-10-25,132,21,,https://nitter.net/IgorMadej2137/status/1981656162274521264#m
134,ExplicitePL,"KOalicja obecnie rządząca doszła do władzy składając obietnice bez pokrycia z pełną świadomością, że ich nie zrealizują, byle wygrać wybory. A najgorsze, że wyborców udało im się omamić. Cel uświęca środki?",0,9,3,12,24-10-25,206,31,,https://nitter.net/ExplicitePL/status/1981630169585516959#m
135,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,6,285,79,370,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
136,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,38,16,55,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
137,zywron,"Tyle potrzebowaliście czasu, by skręcić wybory…",0,0,0,0,24-10-25,47,6,,https://nitter.net/zywron/status/1981656009794822271#m
138,DariuszMatecki,"My pracujemy nad programem, który ma być realizowany, ale przedtem ma oddziaływać na świadomość społeczną i decyzje wyborcze. ⚠️ Wybory muszą być aktem demokratycznym, a nie aktem manipulacji! @OficjalnyJK #MyślącPolska",0,6,2,8,24-10-25,219,30,,https://nitter.net/DariuszMatecki/status/1981648036796219504#m
139,Rebecca48431319,Wszyscy demokraci nie rozumieją że nawalaniem na nasz rząd i Premiera Tuska pomagają Kaczorowi wygrać następne wybory. Jeżeli chcemy polski demokratycznej za 2lata to niech się zastanowią jak się wypowiadają w mediach Jeżeli ekstremalna prawica wygra to nie będzie więcej wyborów,0,6,1,7,21-10-25,279,41,,https://nitter.net/Rebecca48431319/status/1980574179251613791#m
140,KRA59198,"A teraz odwrotnie tak nie zachowują sie politycy, wszystko zabraliście dla człowieka któremu nic nie udowodniliście, nie patrząc na rodzinę dzieci skąd wezmą na jedzenie a jak PIS wygra wybory to też będzie wam wszystko zabierał .Zacznie o Tuska I tak po szczebelku w dół.",0,0,0,0,24-10-25,272,45,,https://nitter.net/KRA59198/status/1981655731070791680#m
141,niestalkujboze,"Jak można kurwa nie znać jakiegokolwiek z tych polityków, to na chuj potem tacy ludzie wgl chodzą na wybory",0,0,0,0,24-10-25,107,19,,https://nitter.net/niestalkujboze/status/1981655684472008804#m
142,Jowita_W_,Jak sfałszujecie wybory to może wygracie.,0,26,9,35,24-10-25,41,6,,https://nitter.net/Jowita_W_/status/1981577070175232462#m
143,chrzanikx,Trzymajcie się czegoś XDDD Donald Tusk: „Mogę przyjmować zakłady jeśli chcecie. Wygramy wybory w 2027 i nie oddamy władzy Kaczyńskiemu”,23,154,304,481,23-10-25,135,20,,https://nitter.net/chrzanikx/status/1981433748278161655#m
144,WitoldWilc17256,"Tak, Tusk musi wygrać wybory w 2027 bo to on zadłużył 🇵🇱 na 300 mld, uruchomił procedury nadmiernego deficytu, wstrzymał inwestycje i obniżył ratingi do poziomu braku wiarygodności, oddaje polską gospodarkę w obce ręce lub ją likwiduje, zahamował rozwój armii, przyspieszył imigr",0,1,1,2,24-10-25,279,42,,https://nitter.net/WitoldWilc17256/status/1981614148518629699#m
145,panzwonssem,Serio jesteś turbo kretynem 😂😂😂😂 wybory prezydenckie nie nauczyły cię nic o kupywanych sondażach 😂,0,0,0,0,24-10-25,98,15,,https://nitter.net/panzwonssem/status/1981655481295720576#m
146,LewicowyCEO,"Albo jest to przygotowanie pozycji negocjacyjnej z przystawkami. Albo uszy po sobie, albo wybory - my jesteśmy gotowi.",0,0,0,0,24-10-25,118,18,,https://nitter.net/LewicowyCEO/status/1981655454699901034#m
147,ciynka,Ten gostek jest w stanie fałszować wybory i mordować. Co za niebezpieczny niemiecki szpicel.,0,0,0,0,24-10-25,92,14,,https://nitter.net/ciynka/status/1981655418905477131#m
148,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,6,285,79,370,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
149,DariuszMatecki,"My pracujemy nad programem, który ma być realizowany, ale przedtem ma oddziaływać na świadomość społeczną i decyzje wyborcze. ⚠️ Wybory muszą być aktem demokratycznym, a nie aktem manipulacji! @OficjalnyJK #MyślącPolska",0,6,2,8,24-10-25,219,30,,https://nitter.net/DariuszMatecki/status/1981648036796219504#m
150,lachelndteufel,"Premier @DonaldTusk dzisiaj na konferencji prasowej: ""Mogę przyjmować zakłady, jeśli chcecie [...] My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu [...]"". DONALD TUSK TO SIGMA! PROSZĘ O RT!",2,134,132,268,23-10-25,204,31,,https://nitter.net/lachelndteufel/status/1981438832181469650#m
151,m_arnikowski,"Wiadomo, że drobne wybory Kowalskich tworzą globalną statystykę. Braku sensownej urbanizacji i oferty w miastach nie fundowali nam kosmici. To my sami. Wiesz. Mieszkanie w 4 osoby na 50 m nie pachnie dobrze. Nawet z masą usług pod nosem. Co oni mają zrobić - pikiety?",0,0,0,0,24-10-25,267,45,,https://nitter.net/m_arnikowski/status/1981655269399474235#m
152,HubnerrMax,"Tusk poczuł się bardzo pewnie dzięki sondażom, efekcie flagi i waleniu w PiS poprzez żuryzm i przemysłowi pogardy 24/7. Do tego stopnia, że ""przyjmuje zakłady że wygra wybory i nie odda władzy Kaczyńskiemu"". Taki mental jest najlepszy. Dla opozycji. nitter.net/chrzanikx/status/19814…",3,143,66,212,23-10-25,284,40,,https://nitter.net/HubnerrMax/status/1981441626888147408#m
153,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,38,16,55,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
154,rwzielinski,"Tylko w polityce nie ma jasnych sytuacji, tym bardziej w polskiej. Czy dla ciebie jasną sytuacją bedzie 33% dla PiS i kolejne wygrane wybory ale brak zdolnosci koalicyjnej? i co zrobią ? kolejne 4 lata bedą krzyczeć, żę gdyby nie Konfa to by rządzili .. to żłobek a nie polityka.",0,0,0,0,24-10-25,279,50,,https://nitter.net/rwzielinski/status/1981655078386716791#m
155,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",14,508,4,526,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
156,MrMadsMax,"Wyroki nie są publikowane. Komu nie zależy to nie zależy. Tusk chciał wyrzucić wszystkich sędziów z TK, ale przegrał wybory prezydenckie. Teraz spotka się z konsekwencjami. ps. To nie pis powołuje ręcznie swoich sędziów do składów, ale żurek.",0,0,0,0,24-10-25,242,38,,https://nitter.net/MrMadsMax/status/1981654983587356984#m
157,J74Jacek,"Tusk: przyjmuję zakłady, wygramy wybory w 2027 💪 Podsłuchów nie odpuszczę 👏👏👏 Murem za Tuskiem 🇵🇱",16,441,322,779,23-10-25,97,16,,https://nitter.net/J74Jacek/status/1981429647867863164#m
158,eligiusz_eli,"Tyle, że Węgrzy mają inne zdanie. Fidesz dołuje w sondażach i na wiosnę najprawdopodobniej przegra wybory. Dzisiaj Węgry są najbiedniejszym krajem Europy.",0,0,0,0,24-10-25,154,22,,https://nitter.net/eligiusz_eli/status/1981654694746546663#m
159,kadzjorek,"Tak samo doceniali Rafalalę w ostatnich wyborach. Halo tu Polska a poparcie lemingów macie na około 25%. Sami się oszukujecie a potem płaczecie , że wybory ukradli i przeliczanie głosy . Gdy ktoś powtarza te same błędy o liczy na inny efekt to jest głupcem.",0,0,0,0,24-10-25,257,45,,https://nitter.net/kadzjorek/status/1981654448230355122#m
160,Adamss1980,"Wasz program w skrócie: 1. Jak opierdolić zgodnie z procedurami polski skarb państwa ...pozabudżetowo. 2. Jak szybko dołączyć do klubu milionerów PiS. 3. Jaką tępą ciemnotę i propagandę wciskać swemu debilnemu elektoratowi, aby PiS wygrało wybory.",0,0,0,0,24-10-25,247,36,,https://nitter.net/Adamss1980/status/1981654301538689077#m
161,edwardpiotrows2,Fake poll -fałszywy sondaż !!! Czekamy na wybory parlamentarne 🤔🤔🤔,0,3,0,3,24-10-25,66,10,,https://nitter.net/edwardpiotrows2/status/1981656028841189735#m
162,amazgula,"Andrzeju Dudo! Świnie nie siadają w kinie, nawet knury nie korzystają z kultury. Nie chodzą na nieszpory ani na wybory. One spędzają życie jak Ty, przy korycie. W Sądzie Okręgowym w Warszawie odbędzie się pierwsza rozprawa w związku z wypowiedzią byłego prezydenta Andrzeja Dudy dotyczącą filmu ""Zielona granica"". Chodzi o słowa, ""tylko świnie siedzą w kinie"". Mówią, że to była głowa państwa tych świń, głowizna i ryj knura naczelnego, to może Dudę trzeba nazwać świniarzem naczelnym? Wszystko brzmi obraźliwie. Tylko świnie nie mogą się na świniarza obrazić. Mogą jednak postawić go przed sądem.",0,0,0,0,24-10-25,597,93,,https://nitter.net/amazgula/status/1981656316796874999#m
163,J74Jacek,"Tusk: przyjmuję zakłady, wygramy wybory w 2027 💪 Podsłuchów nie odpuszczę 👏👏👏 Murem za Tuskiem 🇵🇱",16,441,322,779,23-10-25,97,16,,https://nitter.net/J74Jacek/status/1981429647867863164#m
164,lachelndteufel,"Premier @DonaldTusk dzisiaj na konferencji prasowej: ""Mogę przyjmować zakłady, jeśli chcecie [...] My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu [...]"". DONALD TUSK TO SIGMA! PROSZĘ O RT!",2,134,132,268,23-10-25,204,31,,https://nitter.net/lachelndteufel/status/1981438832181469650#m
165,IgorMadej2137,"Akurat obywatele uwielbiają polityków, za każdym razem jak są wybory to sami, z własnej woli, idą tłumnie milionami na nich głosować",0,0,0,0,24-10-25,132,21,,https://nitter.net/IgorMadej2137/status/1981656162274521264#m
166,ExplicitePL,"KOalicja obecnie rządząca doszła do władzy składając obietnice bez pokrycia z pełną świadomością, że ich nie zrealizują, byle wygrać wybory. A najgorsze, że wyborców udało im się omamić. Cel uświęca środki?",0,9,3,12,24-10-25,206,31,,https://nitter.net/ExplicitePL/status/1981630169585516959#m
167,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,6,285,79,370,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
168,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,38,16,55,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
169,zywron,"Tyle potrzebowaliście czasu, by skręcić wybory…",0,0,0,0,24-10-25,47,6,,https://nitter.net/zywron/status/1981656009794822271#m
170,DariuszMatecki,"My pracujemy nad programem, który ma być realizowany, ale przedtem ma oddziaływać na świadomość społeczną i decyzje wyborcze. ⚠️ Wybory muszą być aktem demokratycznym, a nie aktem manipulacji! @OficjalnyJK #MyślącPolska",0,6,2,8,24-10-25,219,30,,https://nitter.net/DariuszMatecki/status/1981648036796219504#m
171,Rebecca48431319,Wszyscy demokraci nie rozumieją że nawalaniem na nasz rząd i Premiera Tuska pomagają Kaczorowi wygrać następne wybory. Jeżeli chcemy polski demokratycznej za 2lata to niech się zastanowią jak się wypowiadają w mediach Jeżeli ekstremalna prawica wygra to nie będzie więcej wyborów,0,6,1,7,21-10-25,279,41,,https://nitter.net/Rebecca48431319/status/1980574179251613791#m
172,KRA59198,"A teraz odwrotnie tak nie zachowują sie politycy, wszystko zabraliście dla człowieka któremu nic nie udowodniliście, nie patrząc na rodzinę dzieci skąd wezmą na jedzenie a jak PIS wygra wybory to też będzie wam wszystko zabierał .Zacznie o Tuska I tak po szczebelku w dół.",0,0,0,0,24-10-25,272,45,,https://nitter.net/KRA59198/status/1981655731070791680#m
173,niestalkujboze,"Jak można kurwa nie znać jakiegokolwiek z tych polityków, to na chuj potem tacy ludzie wgl chodzą na wybory",0,0,0,0,24-10-25,107,19,,https://nitter.net/niestalkujboze/status/1981655684472008804#m
174,Jowita_W_,Jak sfałszujecie wybory to może wygracie.,0,26,9,35,24-10-25,41,6,,https://nitter.net/Jowita_W_/status/1981577070175232462#m
175,chrzanikx,Trzymajcie się czegoś XDDD Donald Tusk: „Mogę przyjmować zakłady jeśli chcecie. Wygramy wybory w 2027 i nie oddamy władzy Kaczyńskiemu”,23,154,304,481,23-10-25,135,20,,https://nitter.net/chrzanikx/status/1981433748278161655#m
