id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
116,matrixx351,"Powiem tak: jeżeli nie będzie ponownego przeliczenia głosów to @ko_klub nie ma co liczyć na wygrane wybory w 2027r, bo gro ludzi nie pójdzie na wybory, bo będzie tak samo.",0,1,0,1,23-06-25,171,30,,https://nitter.net/matrixx351/status/1937048728814383610#m
117,Dariusz45309181,Dla mnie już wszystko jasne ukradli Nam wybory ‼️ II tura wyborów do powtórki ‼️ #PrzeliczmyGlosy #ProtestWyborczy,10,335,3,348,22-06-25,114,17,,https://nitter.net/Dariusz45309181/status/1936713418637001091#m
118,NocnaZ,"""Donald Tusk kwestionuje wybory prezydenckie w Polsce, podejrzewa masowe oszustwa."" I ma rację. lepoint.fr/monde/donald-tusk…",12,591,334,937,21-06-25,125,14,,https://nitter.net/NocnaZ/status/1936561046308761684#m
119,mepron_mepron3,"Jak można pomylić wyniki w komisjach i to w kilku. Kto liczył głosy , kto to kontrolował. Coraz bardziej śmierdzi mi tu ustawką w tych komisjach . Celowe działanie, gdyby nie wyszły im wybory. Żeby robić , to co teraz robią. Dlaczego nikt nie interesuje się ludźmi z komisji.",0,0,0,0,23-06-25,275,49,,https://nitter.net/mepron_mepron3/status/1937048728072024509#m
120,PFederalna,"W fajnym państwie przyszło nam żyć: SN planuje ogłosić wygraną Nawrockiego, ale dokładnego wyniku wyborów nie poznamy, bo nikt nie chce przeliczać głosów. Lepiej udawać, że 11 komisji z wałami to tylko odosobione przypadki. Jeśli to przejdzie, olewam kolejne wybory.",0,1,0,1,23-06-25,266,40,,https://nitter.net/PFederalna/status/1937047719505187155#m
121,EwaRuda7,Wszystko wskazuje na sfałszowane wybory ‼️ #PrzeliczyćGłosy ‼️‼️‼️💪,0,4,0,4,22-06-25,67,8,,https://nitter.net/EwaRuda7/status/1936847505754378643#m
122,wkrawcz1,"Nie wiem czy ponowne liczenie głosów zmieni wynik wyborów. Jestem jednak pewien, że jeśli nie przeliczymy i nie wsadzimy za kraty fałszerzy to o następne uczciwe wybory będzie bardzo trudno. - Zgadzacie się?",20,543,266,829,22-06-25,207,33,,https://nitter.net/wkrawcz1/status/1936832078202405258#m
123,magdazwarmii,"Nie wiem czy to głupota, czy celowy zabieg PIS-owców, ale dosyć mam już czytania, że „koalicja źle zorganizowała wybory”. Tacy patrioci, a nie wiecie, że wybory prezydenckie organizuje PKW? Jest to niezależny organ odpowiedzialny za przeprowadzanie i nadzorowanie wyborów w kraju, w tym wyborów prezydenckich. PKW odpowiada za takie kwestie jak ustalanie terminów, organizacja głosowania, liczenie głosów oraz ogłaszanie wyników. Współpracuje z samorządami.",3,125,21,149,23-06-25,457,63,,https://nitter.net/magdazwarmii/status/1937006028865859654#m
124,Dariusz45309181,Dla mnie już wszystko jasne ukradli Nam wybory ‼️ II tura wyborów do powtórki ‼️ #PrzeliczmyGlosy #ProtestWyborczy,10,335,3,348,22-06-25,114,17,,https://nitter.net/Dariusz45309181/status/1936713418637001091#m
125,waldemar_buda,"Nie chodzi o żadne wybory, oni wiedzą że je przegrali, gra toczy się o głowę Tuska.",1,37,4,42,23-06-25,83,16,,https://nitter.net/waldemar_buda/status/1937043800813379652#m
126,PiSojebacz_,"PISOWSKIE SKURWYSYNY SFAŁSZOWAŁY WYBORY! Jesli Duda potrzebuje pampersy na NFZ, to niech się do ministry Leszczyny odezwie.",0,4,0,4,23-06-25,123,17,,https://nitter.net/PiSojebacz_/status/1937026143351378262#m
127,TweetyLucifer,Po ponownym przeliczeniu głosów z komisji wyborczych okazało się że Rafał Trzaskowski wygrał wybory prezydenckie z 72 milionową przewagą głosów.,0,0,0,0,23-06-25,144,20,,https://nitter.net/TweetyLucifer/status/1937048667795419328#m
128,SN_RP_,"WYBORY PREZYDENTA RZECZYPOSPOLITEJ POLSKIEJ 2025 - informacja Szanowni Państwo, w ostatnim czasie do Sądu Najwyższego wpłynęło, według szacunków biura podawczego, blisko 50 000 spraw. Liczba ta stanowi w przybliżeniu odpowiednik 2-3 letniego wpływu wszystkich spraw do Sądu Najwyższego. Z tego względu czynności administracyjne związane z rejestracją spraw wymagają nadzwyczajnego zaangażowania wszystkich pracowników Sądu Najwyższego. W pierwszej kolejności wykonywane są czynności związane z rejestracją spraw oraz doręczaniem odpisów protestów wyborczych uczestnikom postępowania, aby zapewnić właściwy jego tok i rozpoznanie spraw w terminie wynikającym z przepisów Kodeksu wyborczego. Do czynności tych oddelegowani zostali także pracownicy na co dzień wykonujący inne obowiązki. W związku z powyższym, w najbliższych dniach kontakt z biurami oraz z sekretariatami Izb Sądu Najwyższego może być utrudniony. Liczymy na Państwa zrozumienie dla zaistniałej sytuacji i wynikających z niej utrudnień. Czynione są wszelkie starania, by Sąd Najwyższy jak najszybciej powrócił do normalnego funkcjonowania. sn.pl/aktualnosci/SitePages/…",4,42,5,51,23-06-25,1133,144,,https://nitter.net/SN_RP_/status/1937041285904285759#m
129,Monika_TeoriaZ,"Panie @Adbodnar Polacy czekają już 22 dni na potwierdzenie, kto wygrał wybory. A pan, mając narzędzia do potwierdzenia uczciwości procesu, jakoś nie spieszy się z działaniem. Przyklepujemy oszustwo PiS?",3,59,0,62,23-06-25,202,29,,https://nitter.net/Monika_TeoriaZ/status/1937026352018006083#m
130,NieRzutujesz,Można... Jak się chce to można 😎 🤣. Czy tak wyglądały wybory na Podkarpaciu gdzie miejscami frekwencja przekroczyła 95%⁉️,13,245,32,290,22-06-25,121,19,,https://nitter.net/NieRzutujesz/status/1936878205757010367#m
131,zdzisawrodzik,w 2020 wybory Adriana śmierdziały a teraz tamte i te wybory cuchną.,0,72,5,77,22-06-25,67,12,,https://nitter.net/zdzisawrodzik/status/1936723874630058469#m
132,Ewa0909Ewa,Jeżeli nie sprawdzimy i nie przeliczymy wszystkich głosów kolejne wybory PiS może zafałszować na niewyobrażalna dotąd skalę‼️ @Gruca_Radoslaw,1,117,20,138,22-06-25,141,18,,https://nitter.net/Ewa0909Ewa/status/1936835135346741747#m
133,FeusetteK,"Wstyd przed światem, jak cholera. Bantustan zrobił ""wybory""... Ale są i plusy. 1. Tusk już nigdy nie obejmie niczego, nawet żony (bez osobistych). 2. Trybunał Stanu będzie miał dużo łatwiej. 3. Koń nie mówi mu najważniejszego: kto i na mocy jakich paragrafów beknie za tę Hańbę.",2,112,7,121,22-06-25,278,46,,https://nitter.net/FeusetteK/status/1936926988310294785#m
134,xjimmyx3,"Wg mnie pis boi się czegoś innego🤔 Po UCZCIWYM przeliczeniu głosów okaże się że nie ma Polski A i B👍 Że na wschodzie mnóstwo ludzi głosowało na Trzaskowskiego❗️ Że od lat były tam fałszowane wybory na gigantyczną skalę.❗️ Wiedzą że na przesłuchaniach prędzej czy później ktoś pęknie❗️ ŻE ZACZNIE SYPAĆ.❗️ Kula śniegowa która wywoła lawinę.❗️ Stąd tak potężny strach przed ponownym przeliczeniem głosów.❗️❗️ Bez wzgledu na to kto wygrał, należy jeszcze raz przeliczyć wszystkie głosy.❗️❗️ TO JEST RACJA STANU.❗️❗️",12,538,95,645,22-06-25,512,79,,https://nitter.net/xjimmyx3/status/1936885019609329756#m
135,MZersky,"Jarek od lat dąży do sytuacji w której pis staje się nieodwoływalny. Żadne wybory nie byłyby w stanie odsunąć ich od władzy. Prawie im się to udało a jeśli rząd Tuska ugnie się teraz pisowi, to Jarek od teraz, będzie na prawdę nieodwoływalny. Ważą się losy Polski.",0,0,0,0,23-06-25,264,47,,https://nitter.net/MZersky/status/1937048620861133165#m
136,HubnerrMax,"Niesamowity prawy sierpowy Prezydenta Karola Nawrockiego na Donaldzie Tusku: Zakładam, ze Premiera nie ma dzisiaj wśród nas. Panie Premierze - przyszly Prezydent Polski nie da zabrać Polsce demokracji i wolności wybory Prezydenta! Reakcja tłumu mówi sama za siebie.",4,291,21,316,22-06-25,265,38,,https://nitter.net/HubnerrMax/status/1936822894711148720#m
137,piotr_nn,"Nadal aktualne: „Kilka lat temu napisałem, że możemy wygrać wybory, ale nie dzięki mediom, tylko mimo mediów, albo wbrew mediom. Dziś podobnie – możemy się dowiedzieć, kto naprawdę wygrał wybory, ale nie dzięki mediom. Raczej mimo mediów lub wbrew nim.”- @lis_tomasz",0,33,2,35,23-06-25,266,41,,https://nitter.net/piotr_nn/status/1936949146134499454#m
138,pisorgpl,"💬 Prezes PiS J. Kaczyński @OficjalnyJK: Każde takie przedsięwzięcie, jak wybory, to wysiłek wielu ludzi, który w tym roku wymagał nie tylko determinacji, ale także odwagi. Żyjemy w takich warunkach, w których poparcie dla naszej formacji wymaga odwagi. Dziękuję wszystkim, którzy zaangażowali się w komitety poparcia dr. Karola Nawrockiego. Dziękuję wszystkim zaangażowanym w OKW. Dziękuję też prof. Andrzejowi Nowakowi. Dziękuję wszystkim, którzy nas wsparli, bo nie ma kampanii bez możliwości finansowych. Dziękuję wszystkim działaczom PiS, którzy zaangażowali się w kampanię. Ogromny wkład w to zwycięstwo mieli także pracownicy naszej partii. Bardzo dziękuję i gratuluję tej patriotycznej postawy.",3,89,58,150,22-06-25,701,97,,https://nitter.net/pisorgpl/status/1936774553318854701#m
139,Kwachuu91,"Ja już na wybory nigdy nie pójdę, to były ostatnie",0,0,0,0,23-06-25,50,10,,https://nitter.net/Kwachuu91/status/1937048590633070601#m
140,trkttbk,"przestań pierdolić #GiertychDebil, o 21 skakaliście z radości i jebaliście jakieś farmazony że pis będzie chciał podważyć wynik wyborów, rano się okazało że melepeta znów przejebał wybory i nagle wynik przestał się podobać...",0,0,0,0,23-06-25,225,33,,https://nitter.net/trkttbk/status/1937048925514739729#m
141,jacekleski,"To już oficjalna wiadomość: Giertych zwariował, albo rzuca się na druty, by osłabić pozycję Prezydenta Karola Nawrockiego. W najnowszym wystąpieniu na YouTube ogłasza, że wybory sfałszowała zorganizowana grupa przestępcza, w której uczestniczył przewodniczący PKW. Fałszerstwo polegało na tym, że grupa ta obsadziła swoimi ludźmi wszystkie komisje wyborcze (to jest kilkadziesiąt tysięcy ludzi) Tusk to popiera i publicznie daje temu wyraz. Ci ludzie powinni stanąć przed sądem lub Trybunałem Stanu i otrzymać surowe wyroki. Tu już żarty się skończyły. Stoimy na progu wewnętrznego konfliktu, który może się wymknąć spod kontroli.",33,1235,311,1579,21-06-25,630,89,,https://nitter.net/jacekleski/status/1936437468724695295#m
142,alojjola,"Ten młody człowiek dobrze mówi: Tusk powinien podać się do dymisji ‼️ Premier który sugeruje, że wybory w państwie, w którym rządzi mogły być sfałszowane nie ma prawa być premierem ‼️",12,867,38,917,22-06-25,183,31,,https://nitter.net/alojjola/status/1936715065132220621#m
143,Oltom154,"Na mieście mówią, że tak naprawdę wybory wygrał Pan @NawrockiKn w stosunku 54% do 46% i wtedy rozpoczęły się fałszerstwa na wielką skalę Ale nie dali rady nie zdążyli Stąd ta wścieklizna i ból dupy Giertycha, Tuska I całej reszty uśmiechniętych. Teraz chcą dokończyć przekręt. 🤣",17,862,135,1014,21-06-25,278,46,,https://nitter.net/Oltom154/status/1936454199245471974#m
144,CDzwoni,"1. Kiedy PO przegrała wybory w 2015, nie uznała porażki, tylko od razu, 3 dni po powołaniu B. Szydło na premiera, założyła KOD - organizację niebezpiecznych wariatów, kwestionujących wszelkie działania polskiego rządu. 2. Kiedy Trzaskowski przegrał wybory w 2020, Tusk nie uznał tej porażki i do dziś głosi, że Trzaskowski wtedy wygrał. 3. Kiedy Trzaskowski przegrał wybory w 2025, Tusk jako jedyny ważny polityk europejski poza Putinem i Łukaszenką nie pogratulował Nawrockiemu, bo już wtedy postanowił delegitymizować Nawrockiego. Było to zanim pojawiły się doniesienia o błędach w kilkunastu komisjach. Następnie wprost zakwestionował wynik wyborów. Nic się nie zmienia.",22,1346,94,1462,22-06-25,673,98,,https://nitter.net/CDzwoni/status/1936705130247643544#m
145,MichellFerrari,To że wybory są w sposób powszechny i systemowy przekręcone to już fakt ponieważ został ujawniony ten sam mechanizm dopisywania i zamieniania głosów na korzyść Nawrockiego. @Adbodnar powinien powołać spec grupę w @PK_GOV_PL która przeanalizuje schemat oszustwa wdrożymy przez PiS.,0,103,5,108,22-06-25,280,40,,https://nitter.net/MichellFerrari/status/1936749365697057089#m
146,NieRzutujesz,Można... Jak się chce to można 😎 🤣. Czy tak wyglądały wybory na Podkarpaciu gdzie miejscami frekwencja przekroczyła 95%⁉️,13,245,32,290,22-06-25,121,19,,https://nitter.net/NieRzutujesz/status/1936878205757010367#m
147,TomaszFS,"Po co nam PKW. Dawać Wilka, sam ogarnie. A właściwie, to po co wybory, zróbmy Wilka Najwyższym Przywódcą i będzie nam mówił, co kończyć, co zaczynać☝️ Zaczynam być fanem tej wszechwiedzy i wszech zdolności. Zuch!",0,0,0,0,23-06-25,212,35,,https://nitter.net/TomaszFS/status/1937048853804437674#m
148,Jerzy_Moraleski,"Co się z wami stało??? Skąd wiecie, kto wygrał wybory, jeśli nawet PKW nie wie? Macie coś obiecane???",0,11,28,39,22-06-25,101,18,,https://nitter.net/Jerzy_Moraleski/status/1936777579672871409#m
149,Piwo_z_rana,Donaldzie Tusk powtórzmy wybory parlamentarne. Nie jesteś tak po ludzku ciekawy jaki uzyskalibyście wynik ty i twoja przestępcza banda?,1,10,0,11,23-06-25,135,19,,https://nitter.net/Piwo_z_rana/status/1937043525625155872#m
150,JanSpiewak,"Tusk: rząd jest tak słaby, że opozycja mogła sfałszować wybory 🙈🥶 piped.video/h5xXti_iX0A",1,12,5,18,23-06-25,89,12,,https://nitter.net/JanSpiewak/status/1937027378892403137#m
151,EuropejkaAwa,Po wyborach w 2027 roku pisiory wygrają wybory i na pewno dla was -dzisiejszy rzadzie- założą coś na kształt obozu w Kartuzach to jest pewne kurdupel już o tym marzy,0,0,0,0,23-06-25,165,30,,https://nitter.net/EuropejkaAwa/status/1937048807730282852#m
152,wojciech_52,"Wybory 2025 to nie wybory – to ordynarne fałszerstwo! Państwo prawa zostało pogrzebane, a wynik to kpina z narodu. Hańba! #ZamachNaDemokrację #Wybory2025 #Fałsz",0,0,0,0,23-06-25,160,23,,https://nitter.net/wojciech_52/status/1937048800431915412#m
153,waldemar_buda,"Nie chodzi o żadne wybory, oni wiedzą że je przegrali, gra toczy się o głowę Tuska.",1,37,4,42,23-06-25,83,16,,https://nitter.net/waldemar_buda/status/1937043800813379652#m
154,SebastianRad,"Abstrahując od tego czy @NawrockiKn wygrał wybory, czy nie (nikt o zdrowych zmysłach nie jest dzisiaj w stanie stwierdzić tego ze 100% pewnością), to poziom jego frustracji i bezpośredniej agresji jaką od kilku dni okazuje zapowiada, że lata bycia kibolem nie poszły na marne.",0,21,2,23,23-06-25,276,44,,https://nitter.net/SebastianRad/status/1937036155775795278#m
155,xjimmyx3,"Wg mnie pis boi się czegoś innego🤔 Po UCZCIWYM przeliczeniu głosów okaże się że nie ma Polski A i B👍 Że na wschodzie mnóstwo ludzi głosowało na Trzaskowskiego❗️ Że od lat były tam fałszowane wybory na gigantyczną skalę.❗️ Wiedzą że na przesłuchaniach prędzej czy później ktoś pęknie❗️ ŻE ZACZNIE SYPAĆ.❗️ Kula śniegowa która wywoła lawinę.❗️ Stąd tak potężny strach przed ponownym przeliczeniem głosów.❗️❗️ Bez wzgledu na to kto wygrał, należy jeszcze raz przeliczyć wszystkie głosy.❗️❗️ TO JEST RACJA STANU.❗️❗️",12,538,95,645,22-06-25,512,79,,https://nitter.net/xjimmyx3/status/1936885019609329756#m
156,ZdolataZd,"To wojna o wolne i uczciwe wybory nie Tuska tylko moje, Michał znajomych - czyli zwykłych obywateli Polski. Chcę wiedzieć jaki był prawdziwy wynik wyborów i należy je komisyjnie przeliczyć. Nie chcę fałszywego prezydenta",0,0,0,0,23-06-25,220,34,,https://nitter.net/ZdolataZd/status/1937048756115099731#m
157,matrixx351,"Powiem tak: jeżeli nie będzie ponownego przeliczenia głosów to @ko_klub nie ma co liczyć na wygrane wybory w 2027r, bo gro ludzi nie pójdzie na wybory, bo będzie tak samo.",0,1,0,1,23-06-25,171,30,,https://nitter.net/matrixx351/status/1937048728814383610#m
158,Dariusz45309181,Dla mnie już wszystko jasne ukradli Nam wybory ‼️ II tura wyborów do powtórki ‼️ #PrzeliczmyGlosy #ProtestWyborczy,10,335,3,348,22-06-25,114,17,,https://nitter.net/Dariusz45309181/status/1936713418637001091#m
159,matrixx351,"Powiem tak: jeżeli nie będzie ponownego przeliczenia głosów to @ko_klub nie ma co liczyć na wygrane wybory w 2027r, bo gro ludzi nie pójdzie na wybory, bo będzie tak samo.",0,1,0,1,23-06-25,171,30,,https://nitter.net/matrixx351/status/1937048728814383610#m
160,NocnaZ,"""Donald Tusk kwestionuje wybory prezydenckie w Polsce, podejrzewa masowe oszustwa."" I ma rację. lepoint.fr/monde/donald-tusk…",12,591,334,937,21-06-25,125,14,,https://nitter.net/NocnaZ/status/1936561046308761684#m
161,mepron_mepron3,"Jak można pomylić wyniki w komisjach i to w kilku. Kto liczył głosy , kto to kontrolował. Coraz bardziej śmierdzi mi tu ustawką w tych komisjach . Celowe działanie, gdyby nie wyszły im wybory. Żeby robić , to co teraz robią. Dlaczego nikt nie interesuje się ludźmi z komisji.",0,0,0,0,23-06-25,275,49,,https://nitter.net/mepron_mepron3/status/1937048728072024509#m
162,PFederalna,"W fajnym państwie przyszło nam żyć: SN planuje ogłosić wygraną Nawrockiego, ale dokładnego wyniku wyborów nie poznamy, bo nikt nie chce przeliczać głosów. Lepiej udawać, że 11 komisji z wałami to tylko odosobione przypadki. Jeśli to przejdzie, olewam kolejne wybory.",0,1,0,1,23-06-25,266,40,,https://nitter.net/PFederalna/status/1937047719505187155#m
163,EwaRuda7,Wszystko wskazuje na sfałszowane wybory ‼️ #PrzeliczyćGłosy ‼️‼️‼️💪,0,4,0,4,22-06-25,67,8,,https://nitter.net/EwaRuda7/status/1936847505754378643#m
164,wkrawcz1,"Nie wiem czy ponowne liczenie głosów zmieni wynik wyborów. Jestem jednak pewien, że jeśli nie przeliczymy i nie wsadzimy za kraty fałszerzy to o następne uczciwe wybory będzie bardzo trudno. - Zgadzacie się?",20,543,266,829,22-06-25,207,33,,https://nitter.net/wkrawcz1/status/1936832078202405258#m
165,magdazwarmii,"Nie wiem czy to głupota, czy celowy zabieg PIS-owców, ale dosyć mam już czytania, że „koalicja źle zorganizowała wybory”. Tacy patrioci, a nie wiecie, że wybory prezydenckie organizuje PKW? Jest to niezależny organ odpowiedzialny za przeprowadzanie i nadzorowanie wyborów w kraju, w tym wyborów prezydenckich. PKW odpowiada za takie kwestie jak ustalanie terminów, organizacja głosowania, liczenie głosów oraz ogłaszanie wyników. Współpracuje z samorządami.",3,125,21,149,23-06-25,457,63,,https://nitter.net/magdazwarmii/status/1937006028865859654#m
166,waldemar_buda,"Nie chodzi o żadne wybory, oni wiedzą że je przegrali, gra toczy się o głowę Tuska.",1,38,5,44,23-06-25,83,16,,https://nitter.net/waldemar_buda/status/1937043800813379652#m
167,PiSojebacz_,"PISOWSKIE SKURWYSYNY SFAŁSZOWAŁY WYBORY! Jesli Duda potrzebuje pampersy na NFZ, to niech się do ministry Leszczyny odezwie.",0,4,0,4,23-06-25,123,17,,https://nitter.net/PiSojebacz_/status/1937026143351378262#m
168,TweetyLucifer,Po ponownym przeliczeniu głosów z komisji wyborczych okazało się że Rafał Trzaskowski wygrał wybory prezydenckie z 72 milionową przewagą głosów.,0,0,0,0,23-06-25,144,20,,https://nitter.net/TweetyLucifer/status/1937048667795419328#m
169,SN_RP_,"WYBORY PREZYDENTA RZECZYPOSPOLITEJ POLSKIEJ 2025 - informacja Szanowni Państwo, w ostatnim czasie do Sądu Najwyższego wpłynęło, według szacunków biura podawczego, blisko 50 000 spraw. Liczba ta stanowi w przybliżeniu odpowiednik 2-3 letniego wpływu wszystkich spraw do Sądu Najwyższego. Z tego względu czynności administracyjne związane z rejestracją spraw wymagają nadzwyczajnego zaangażowania wszystkich pracowników Sądu Najwyższego. W pierwszej kolejności wykonywane są czynności związane z rejestracją spraw oraz doręczaniem odpisów protestów wyborczych uczestnikom postępowania, aby zapewnić właściwy jego tok i rozpoznanie spraw w terminie wynikającym z przepisów Kodeksu wyborczego. Do czynności tych oddelegowani zostali także pracownicy na co dzień wykonujący inne obowiązki. W związku z powyższym, w najbliższych dniach kontakt z biurami oraz z sekretariatami Izb Sądu Najwyższego może być utrudniony. Liczymy na Państwa zrozumienie dla zaistniałej sytuacji i wynikających z niej utrudnień. Czynione są wszelkie starania, by Sąd Najwyższy jak najszybciej powrócił do normalnego funkcjonowania. sn.pl/aktualnosci/SitePages/…",4,42,5,51,23-06-25,1133,144,,https://nitter.net/SN_RP_/status/1937041285904285759#m
170,Monika_TeoriaZ,"Panie @Adbodnar Polacy czekają już 22 dni na potwierdzenie, kto wygrał wybory. A pan, mając narzędzia do potwierdzenia uczciwości procesu, jakoś nie spieszy się z działaniem. Przyklepujemy oszustwo PiS?",3,59,0,62,23-06-25,202,29,,https://nitter.net/Monika_TeoriaZ/status/1937026352018006083#m
171,NieRzutujesz,Można... Jak się chce to można 😎 🤣. Czy tak wyglądały wybory na Podkarpaciu gdzie miejscami frekwencja przekroczyła 95%⁉️,13,245,32,290,22-06-25,121,19,,https://nitter.net/NieRzutujesz/status/1936878205757010367#m
172,zdzisawrodzik,w 2020 wybory Adriana śmierdziały a teraz tamte i te wybory cuchną.,0,72,5,77,22-06-25,67,12,,https://nitter.net/zdzisawrodzik/status/1936723874630058469#m
173,Ewa0909Ewa,Jeżeli nie sprawdzimy i nie przeliczymy wszystkich głosów kolejne wybory PiS może zafałszować na niewyobrażalna dotąd skalę‼️ @Gruca_Radoslaw,1,117,20,138,22-06-25,141,18,,https://nitter.net/Ewa0909Ewa/status/1936835135346741747#m
174,FeusetteK,"Wstyd przed światem, jak cholera. Bantustan zrobił ""wybory""... Ale są i plusy. 1. Tusk już nigdy nie obejmie niczego, nawet żony (bez osobistych). 2. Trybunał Stanu będzie miał dużo łatwiej. 3. Koń nie mówi mu najważniejszego: kto i na mocy jakich paragrafów beknie za tę Hańbę.",2,112,7,121,22-06-25,278,46,,https://nitter.net/FeusetteK/status/1936926988310294785#m
175,paweljablonski_,"A nie jesteś pan, panie @donaldtusk tak po ludzku ciekawy, jak Polacy oceniają twój rząd i partię? Podaj się do dymisji i zróbmy nowe wybory. Jak jesteś uczciwy, to nie masz się czego bać.",17,949,245,1211,21-06-25,188,34,,https://nitter.net/paweljablonski_/status/1936368843213230362#m
176,Borys61581538,"czyli co,ludzie w komisjach obsadzonych przez platforme tak sfałszowali wybory ze wygrał Nawrocki? hahahahaah no kurwa ludzie kochani",1,41,10,52,23-06-25,133,18,,https://nitter.net/Borys61581538/status/1937030901042467085#m
177,wkrawcz1,"Nie wiem czy ponowne liczenie głosów zmieni wynik wyborów. Jestem jednak pewien, że jeśli nie przeliczymy i nie wsadzimy za kraty fałszerzy to o następne uczciwe wybory będzie bardzo trudno. - Zgadzacie się?",20,544,266,830,22-06-25,207,33,,https://nitter.net/wkrawcz1/status/1936832078202405258#m
178,Kazik04799989,Rząd: opozycja sfałszowała wybory. piped.video/h5xXti_iX0A?si=gZyG… via @YouTube,0,0,0,0,23-06-25,80,7,,https://nitter.net/Kazik04799989/status/1937048976416510176#m
179,Vojtekus,"Tzn., ja nadal twierdzę, że oni mogli te wybory po prostu wygrać, ale w zasadzie jestem dziś pewien, że skala ich wałków była ogromna i Kaczyński panicznie boi się, że ich rozmiar oraz udział jego partii w tym szwindlu wyjdą na jaw. 4/4",2,151,23,176,22-06-25,236,43,,https://nitter.net/Vojtekus/status/1936818613400527193#m
180,piotr_nn,"Nadal aktualne: „Kilka lat temu napisałem, że możemy wygrać wybory, ale nie dzięki mediom, tylko mimo mediów, albo wbrew mediom. Dziś podobnie – możemy się dowiedzieć, kto naprawdę wygrał wybory, ale nie dzięki mediom. Raczej mimo mediów lub wbrew nim.”- @lis_tomasz",0,35,2,37,23-06-25,266,41,,https://nitter.net/piotr_nn/status/1936949146134499454#m
181,waldemar_buda,"Nie chodzi o żadne wybory, oni wiedzą że je przegrali, gra toczy się o głowę Tuska.",1,38,5,44,23-06-25,83,16,,https://nitter.net/waldemar_buda/status/1937043800813379652#m
182,Magdale46797180,"Ostatnie wybory parlamentarne wygrało PIS. Żeby upchnąć Tuska na fotelu premiera trzeba było akrobatyki koalicyjnej. Z wyborami prezydenckimi tak się nie da. Stąd ten jazgot, i próba nie uznania wyboru Polaków. Cóż to jest za bolszewicka hołota!",3,93,12,108,23-06-25,245,37,,https://nitter.net/Magdale46797180/status/1936993816143147012#m
183,trkttbk,"przestań pierdolić #GiertychDebil, o 21 skakaliście z radości i jebaliście jakieś farmazony że pis będzie chciał podważyć wynik wyborów, rano się okazało że melepeta znów przejebał wybory i nagle wynik przestał się podobać...",0,0,0,0,23-06-25,225,33,,https://nitter.net/trkttbk/status/1937048925514739729#m
184,jacekleski,"To już oficjalna wiadomość: Giertych zwariował, albo rzuca się na druty, by osłabić pozycję Prezydenta Karola Nawrockiego. W najnowszym wystąpieniu na YouTube ogłasza, że wybory sfałszowała zorganizowana grupa przestępcza, w której uczestniczył przewodniczący PKW. Fałszerstwo polegało na tym, że grupa ta obsadziła swoimi ludźmi wszystkie komisje wyborcze (to jest kilkadziesiąt tysięcy ludzi) Tusk to popiera i publicznie daje temu wyraz. Ci ludzie powinni stanąć przed sądem lub Trybunałem Stanu i otrzymać surowe wyroki. Tu już żarty się skończyły. Stoimy na progu wewnętrznego konfliktu, który może się wymknąć spod kontroli.",33,1235,311,1579,21-06-25,630,89,,https://nitter.net/jacekleski/status/1936437468724695295#m
185,alojjola,"Ten młody człowiek dobrze mówi: Tusk powinien podać się do dymisji ‼️ Premier który sugeruje, że wybory w państwie, w którym rządzi mogły być sfałszowane nie ma prawa być premierem ‼️",12,867,38,917,22-06-25,183,31,,https://nitter.net/alojjola/status/1936715065132220621#m
186,Oltom154,"Na mieście mówią, że tak naprawdę wybory wygrał Pan @NawrockiKn w stosunku 54% do 46% i wtedy rozpoczęły się fałszerstwa na wielką skalę Ale nie dali rady nie zdążyli Stąd ta wścieklizna i ból dupy Giertycha, Tuska I całej reszty uśmiechniętych. Teraz chcą dokończyć przekręt. 🤣",17,862,135,1014,21-06-25,278,46,,https://nitter.net/Oltom154/status/1936454199245471974#m
187,CDzwoni,"1. Kiedy PO przegrała wybory w 2015, nie uznała porażki, tylko od razu, 3 dni po powołaniu B. Szydło na premiera, założyła KOD - organizację niebezpiecznych wariatów, kwestionujących wszelkie działania polskiego rządu. 2. Kiedy Trzaskowski przegrał wybory w 2020, Tusk nie uznał tej porażki i do dziś głosi, że Trzaskowski wtedy wygrał. 3. Kiedy Trzaskowski przegrał wybory w 2025, Tusk jako jedyny ważny polityk europejski poza Putinem i Łukaszenką nie pogratulował Nawrockiemu, bo już wtedy postanowił delegitymizować Nawrockiego. Było to zanim pojawiły się doniesienia o błędach w kilkunastu komisjach. Następnie wprost zakwestionował wynik wyborów. Nic się nie zmienia.",22,1346,94,1462,22-06-25,673,98,,https://nitter.net/CDzwoni/status/1936705130247643544#m
188,MichellFerrari,To że wybory są w sposób powszechny i systemowy przekręcone to już fakt ponieważ został ujawniony ten sam mechanizm dopisywania i zamieniania głosów na korzyść Nawrockiego. @Adbodnar powinien powołać spec grupę w @PK_GOV_PL która przeanalizuje schemat oszustwa wdrożymy przez PiS.,0,103,5,108,22-06-25,280,40,,https://nitter.net/MichellFerrari/status/1936749365697057089#m
189,NieRzutujesz,Można... Jak się chce to można 😎 🤣. Czy tak wyglądały wybory na Podkarpaciu gdzie miejscami frekwencja przekroczyła 95%⁉️,12,245,32,289,22-06-25,121,19,,https://nitter.net/NieRzutujesz/status/1936878205757010367#m
