id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
73,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",5,313,46,364,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
74,59Jpiech,Dowiedział sie juz ktoś kto faktycznie wygral wybory 1 czerwca .Bo myślę ze dla wielu mln.Polek i Polaków wczorajsza szopka nie miała najmniejszego znaczenia póki nie poznamy faktycznego wyniku wyborczego.,3,62,7,72,07-08-25,205,30,,https://nitter.net/59Jpiech/status/1953333331929542752#m
75,SebsNo1,"To teraz jeszcze nauczcie się to sprzedać ludziom. I tak, specjaliści od marketingu wygrywają wybory.",0,4,0,4,07-08-25,101,15,,https://nitter.net/SebsNo1/status/1953390191349010473#m
76,Wiesci24pl,"Nieuznane wybory, nierozpoznane protesty. Giertych mówi to, co wielu myśli wiesci24.pl/2025/08/06/nieuz…",3,276,71,350,06-08-25,104,11,,https://nitter.net/Wiesci24pl/status/1953086289294532616#m
77,VValhalla777,"Sąd Najwyższy mówi „nie wiemy kto wygrał wybory” oni zaprzysiężają. Białoruś nam tu zrobiliście wszyscy razem i nigdy wam tego nie wybaczymy, a na Holowni rozliczenie przyjdzie czas.",1,149,10,160,06-08-25,182,28,,https://nitter.net/VValhalla777/status/1953004794769023427#m
78,bahryn_,I oni wam przekręcili wybory. Hahahahahahaaaaaa,0,0,0,0,07-08-25,47,6,,https://nitter.net/bahryn_/status/1953398342148325841#m
79,smutnahistoria,"Powiem szczerze, czuję się jak na poważnym kacu gigancie! A to nie ja powinnam się tak czuć a wszyscy ci co nie poszli na wybory bo przyświecała im idea „tylko nie Trzaskowski”. Tak źle jeszcze nie było…..",1,6,2,9,07-08-25,205,37,,https://nitter.net/smutnahistoria/status/1953359696871493693#m
80,ratujzycie_pl_,"KAROL NAWROCKI WYGRAŁ WYBORY GŁOSAMI PROLIFERÓW! To wielkie zobowiązanie, aby sprawując urząd, ratował życie dzieci. W dniu zaprzysiężenia i objęcia urzędu przez Karola Nawrockiego byliśmy pod Sejmem, aby przypomnieć, że w Polsce wciąż łamana jest Konstytucja i ignorowane są 2 wyroki Trybunału Konstytucyjnego zakazujące aborcji – z 1997 i 2020 roku. Nie będzie zdrowego państwa bez fundamentu, jakim jest bezpieczeństwo dzieci nienarodzonych i narodzonych. Prezydent musi wziąć w obronę wszystkich Polaków – także tych najmłodszych i najbardziej bezbronnych! Podpisz petycję do nowego prezydenta o zawetowanie wszystkich ustaw poszerzających dostęp do aborcji, które mogą trafić na jego biurko ➡️twojepetycje.pl/petycja/prez… #ratujzycie #fundacjazycieirodzina #prolife #zaprzysiężenie #karolnawrocki #nawrocki #prolifepoland #prolifepolska #żir #zatrzymajaborcję #konstytucja #tk",1,11,0,12,07-08-25,882,110,,https://nitter.net/ratujzycie_pl_/status/1953386428106182968#m
81,Whereverwhatev3,"Nie bierze Pan pod uwagę, że gdyby kandydatem był kandydat nie mający takich haków w życiorysie jak Nawrocki to porażka Trzaskowskiego mogłaby być jeszcze większa? Mam wrażenie, że w KO powstała dziwna i niebezpieczna narracja - że wybory nie zostały przegrane przez obrane pryncypia i błędy tylko przez zbyt małe reklamowanie sukcesów. A ja mam całkiem inne zdanie. Wybory zostały przegrane przede wszystkim wg mnie dlatego, że został wystawiony kandydat bardziej niż ktokolwiek w KO utożsamiany z tym, czego AD 2025 obawia się - słusznie czy nie, to akurat nieważne - ogromna część Polaków. A mianowicie - ekologizmem, rozdmuchana polityczna poprawnością i patrzeniem na kraj z perspektywy wielkomiejskiej. Pomijam już kwestie, które wziąłby na plecy każdy inny kandydat - czyli nierealizowanie obietnic wyborczych (związane z niespójną programowo koalicja) czy chwiejność programowa i zmienność opinii na różne tematy samej KO.",0,1,2,3,07-08-25,930,139,,https://nitter.net/Whereverwhatev3/status/1953393979044610220#m
82,PanSzymoniak,"By w Polsce wygrać wybory nie trzeba mówić w sześciu językach, tylko ryczeć w jednym. A najlepiej prać po mordzie. To naród docenia!",2,59,34,95,06-08-25,132,23,,https://nitter.net/PanSzymoniak/status/1953128181277376691#m
83,Alicja1263,"""Plan 21"" to wyborcza bajka za miliardy.🤦 Chodzi o to aby przejąć inicjatywę i aby to D.Tusk i A.Domański tłumaczyli, że nie ma pieniędzy na podobne brewerie. Cel jest jeden: ma zaboleć rząd koalicyjny, ma zaboleć D.Tuska, PiS ma wygrać wybory😠 #SiłaDemokracji i tylko D.Tusk‼️",0,10,0,10,07-08-25,277,45,,https://nitter.net/Alicja1263/status/1953393683044155441#m
84,MartinM47947524,Widzisz nie bolało? rozliczać to mogę Ja tych na których głosowałem i tych którzy wygrali a ja brałem udział w wyborach. Więc moge zarówno rozliczać Tuska jak i Nawrockiego i tak zrobie. Po to są wybory. Jeśli na na nikogo nie głosowałem to odebrałem sobie prawo głosu.,0,0,0,0,07-08-25,269,47,,https://nitter.net/MartinM47947524/status/1953397891046813738#m
85,Alicja1263,"""Plan 21"" to wyborcza bajka za miliardy.🤦 Chodzi o to aby przejąć inicjatywę i aby to D.Tusk i A.Domański tłumaczyli, że nie ma pieniędzy na podobne brewerie. Cel jest jeden: ma zaboleć rząd koalicyjny, ma zaboleć D.Tuska, PiS ma wygrać wybory😠 #SiłaDemokracji i tylko D.Tusk‼️",0,10,0,10,07-08-25,277,45,,https://nitter.net/Alicja1263/status/1953393683044155441#m
86,VValhalla777,"Sąd Najwyższy mówi „nie wiemy kto wygrał wybory” oni zaprzysiężają. Białoruś nam tu zrobiliście wszyscy razem i nigdy wam tego nie wybaczymy, a na Holowni rozliczenie przyjdzie czas.",1,149,10,160,06-08-25,182,28,,https://nitter.net/VValhalla777/status/1953004794769023427#m
87,St_Janecki,"Wygraj kiedyś wybory prezydenckie, sieroto.",1,128,40,169,06-08-25,43,5,,https://nitter.net/St_Janecki/status/1953188597546238328#m
88,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",5,313,46,364,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
89,PiotrKo42272972,gov.pl/web/prokuratura-krajo…,0,1,0,1,07-08-25,29,1,,https://nitter.net/PiotrKo42272972/status/1953376379304546329#m
90,DariuszMatecki,"Hej Polsko, wiecie jak będzie? Tak będzie: 👍🇵🇱 Idziemy teraz po wybory parlamentarne! #MójPrezydent",6,290,85,381,06-08-25,99,14,,https://nitter.net/DariuszMatecki/status/1953049106852499602#m
91,ARybinska,W Ludwigshafen 21 września odbędą się wybory burmistrza. Pani burmistrz starająca sie o reelekcję obawiała się kandydata AfD. Zleciła więc kontrwywiadowi by sporządził o nim raport po którym Joachim Paul zostal wykluczony z wyborów. Demokracja pełną gębą. welt.de/debatte/plus68932405…,1,21,1,23,07-08-25,285,38,,https://nitter.net/ARybinska/status/1953377110032056552#m
92,777sirvantez,Pamiętasz wybory samorządowe w 2014 roku? Protestowałaś wtedy?,0,0,0,0,07-08-25,62,8,,https://nitter.net/777sirvantez/status/1953396984766713865#m
93,Nonpossumo,Niedoszłe wybory kopertowe kosztowały więcej... Jak dla mnie warto.,0,0,0,0,07-08-25,67,9,,https://nitter.net/Nonpossumo/status/1953396980538851540#m
94,PETPOL,"Dlatego Karol Nawrocki wygrał wybory‼️ Prezydent zatrzymał swoją kolumnę, aby przywitać się z grupką ludzi czekających przy drodze przejazdu i podziękować im. 👏👏👏",6,198,2,206,06-08-25,162,23,,https://nitter.net/PETPOL/status/1953134707903726035#m
95,RobertJura,"Ekipa tfuska dwoiła się i troiła aby skręcić wybory na korzyść trzaska. Na szczęście Polacy gremialnie ruszyli do urn wyborczych i dzięki temu na nic ich machlojki. Sam tfusk powiedział, że jest otoczony zdrajcami. Jest przekonany, że to wina jego ekipy. Za mało się starali.",0,0,0,0,07-08-25,275,45,,https://nitter.net/RobertJura/status/1953396881909797373#m
96,ratujzycie_pl_,"KAROL NAWROCKI WYGRAŁ WYBORY GŁOSAMI PROLIFERÓW! To wielkie zobowiązanie, aby sprawując urząd, ratował życie dzieci. W dniu zaprzysiężenia i objęcia urzędu przez Karola Nawrockiego byliśmy pod Sejmem, aby przypomnieć, że w Polsce wciąż łamana jest Konstytucja i ignorowane są 2 wyroki Trybunału Konstytucyjnego zakazujące aborcji – z 1997 i 2020 roku. Nie będzie zdrowego państwa bez fundamentu, jakim jest bezpieczeństwo dzieci nienarodzonych i narodzonych. Prezydent musi wziąć w obronę wszystkich Polaków – także tych najmłodszych i najbardziej bezbronnych! Podpisz petycję do nowego prezydenta o zawetowanie wszystkich ustaw poszerzających dostęp do aborcji, które mogą trafić na jego biurko ➡️twojepetycje.pl/petycja/prez… #ratujzycie #fundacjazycieirodzina #prolife #zaprzysiężenie #karolnawrocki #nawrocki #prolifepoland #prolifepolska #żir #zatrzymajaborcję #konstytucja #tk",1,11,0,12,07-08-25,882,110,,https://nitter.net/ratujzycie_pl_/status/1953386428106182968#m
97,St_Janecki,"Wygraj kiedyś wybory prezydenckie, sieroto.",1,129,40,170,06-08-25,43,5,,https://nitter.net/St_Janecki/status/1953188597546238328#m
98,adam_to_ja,"Obecny rząd obiecywał, że wiele rzeczy zrobi w 100 dni. A 1,5 roku to o wiele więcej niż 100 dni. Nie wywiązali się z obietnic i przegrali wybory prezydenckie. PS Ty naprawdę wierzysz w te spiskowe teorie o sfałszowanych wyborach ?",0,0,0,0,07-08-25,231,41,,https://nitter.net/adam_to_ja/status/1953398630146032046#m
99,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",5,313,46,364,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
100,59Jpiech,Dowiedział sie juz ktoś kto faktycznie wygral wybory 1 czerwca .Bo myślę ze dla wielu mln.Polek i Polaków wczorajsza szopka nie miała najmniejszego znaczenia póki nie poznamy faktycznego wyniku wyborczego.,3,62,7,72,07-08-25,205,30,,https://nitter.net/59Jpiech/status/1953333331929542752#m
101,SebsNo1,"To teraz jeszcze nauczcie się to sprzedać ludziom. I tak, specjaliści od marketingu wygrywają wybory.",0,4,0,4,07-08-25,101,15,,https://nitter.net/SebsNo1/status/1953390191349010473#m
102,Wiesci24pl,"Nieuznane wybory, nierozpoznane protesty. Giertych mówi to, co wielu myśli wiesci24.pl/2025/08/06/nieuz…",3,276,72,351,06-08-25,104,11,,https://nitter.net/Wiesci24pl/status/1953086289294532616#m
103,VValhalla777,"Sąd Najwyższy mówi „nie wiemy kto wygrał wybory” oni zaprzysiężają. Białoruś nam tu zrobiliście wszyscy razem i nigdy wam tego nie wybaczymy, a na Holowni rozliczenie przyjdzie czas.",1,149,10,160,06-08-25,182,28,,https://nitter.net/VValhalla777/status/1953004794769023427#m
104,bahryn_,I oni wam przekręcili wybory. Hahahahahahaaaaaa,0,0,0,0,07-08-25,47,6,,https://nitter.net/bahryn_/status/1953398342148325841#m
105,smutnahistoria,"Powiem szczerze, czuję się jak na poważnym kacu gigancie! A to nie ja powinnam się tak czuć a wszyscy ci co nie poszli na wybory bo przyświecała im idea „tylko nie Trzaskowski”. Tak źle jeszcze nie było…..",1,6,2,9,07-08-25,205,37,,https://nitter.net/smutnahistoria/status/1953359696871493693#m
106,ratujzycie_pl_,"KAROL NAWROCKI WYGRAŁ WYBORY GŁOSAMI PROLIFERÓW! To wielkie zobowiązanie, aby sprawując urząd, ratował życie dzieci. W dniu zaprzysiężenia i objęcia urzędu przez Karola Nawrockiego byliśmy pod Sejmem, aby przypomnieć, że w Polsce wciąż łamana jest Konstytucja i ignorowane są 2 wyroki Trybunału Konstytucyjnego zakazujące aborcji – z 1997 i 2020 roku. Nie będzie zdrowego państwa bez fundamentu, jakim jest bezpieczeństwo dzieci nienarodzonych i narodzonych. Prezydent musi wziąć w obronę wszystkich Polaków – także tych najmłodszych i najbardziej bezbronnych! Podpisz petycję do nowego prezydenta o zawetowanie wszystkich ustaw poszerzających dostęp do aborcji, które mogą trafić na jego biurko ➡️twojepetycje.pl/petycja/prez… #ratujzycie #fundacjazycieirodzina #prolife #zaprzysiężenie #karolnawrocki #nawrocki #prolifepoland #prolifepolska #żir #zatrzymajaborcję #konstytucja #tk",1,11,0,12,07-08-25,882,110,,https://nitter.net/ratujzycie_pl_/status/1953386428106182968#m
107,Whereverwhatev3,"Nie bierze Pan pod uwagę, że gdyby kandydatem był kandydat nie mający takich haków w życiorysie jak Nawrocki to porażka Trzaskowskiego mogłaby być jeszcze większa? Mam wrażenie, że w KO powstała dziwna i niebezpieczna narracja - że wybory nie zostały przegrane przez obrane pryncypia i błędy tylko przez zbyt małe reklamowanie sukcesów. A ja mam całkiem inne zdanie. Wybory zostały przegrane przede wszystkim wg mnie dlatego, że został wystawiony kandydat bardziej niż ktokolwiek w KO utożsamiany z tym, czego AD 2025 obawia się - słusznie czy nie, to akurat nieważne - ogromna część Polaków. A mianowicie - ekologizmem, rozdmuchana polityczna poprawnością i patrzeniem na kraj z perspektywy wielkomiejskiej. Pomijam już kwestie, które wziąłby na plecy każdy inny kandydat - czyli nierealizowanie obietnic wyborczych (związane z niespójną programowo koalicja) czy chwiejność programowa i zmienność opinii na różne tematy samej KO.",0,1,2,3,07-08-25,930,139,,https://nitter.net/Whereverwhatev3/status/1953393979044610220#m
108,PanSzymoniak,"By w Polsce wygrać wybory nie trzeba mówić w sześciu językach, tylko ryczeć w jednym. A najlepiej prać po mordzie. To naród docenia!",2,59,34,95,06-08-25,132,23,,https://nitter.net/PanSzymoniak/status/1953128181277376691#m
109,Alicja1263,"""Plan 21"" to wyborcza bajka za miliardy.🤦 Chodzi o to aby przejąć inicjatywę i aby to D.Tusk i A.Domański tłumaczyli, że nie ma pieniędzy na podobne brewerie. Cel jest jeden: ma zaboleć rząd koalicyjny, ma zaboleć D.Tuska, PiS ma wygrać wybory😠 #SiłaDemokracji i tylko D.Tusk‼️",0,10,0,10,07-08-25,277,45,,https://nitter.net/Alicja1263/status/1953393683044155441#m
110,MartinM47947524,Widzisz nie bolało? rozliczać to mogę Ja tych na których głosowałem i tych którzy wygrali a ja brałem udział w wyborach. Więc moge zarówno rozliczać Tuska jak i Nawrockiego i tak zrobie. Po to są wybory. Jeśli na na nikogo nie głosowałem to odebrałem sobie prawo głosu.,0,0,0,0,07-08-25,269,47,,https://nitter.net/MartinM47947524/status/1953397891046813738#m
111,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",5,313,46,364,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
112,Alicja1263,"""Plan 21"" to wyborcza bajka za miliardy.🤦 Chodzi o to aby przejąć inicjatywę i aby to D.Tusk i A.Domański tłumaczyli, że nie ma pieniędzy na podobne brewerie. Cel jest jeden: ma zaboleć rząd koalicyjny, ma zaboleć D.Tuska, PiS ma wygrać wybory😠 #SiłaDemokracji i tylko D.Tusk‼️",0,10,0,10,07-08-25,277,45,,https://nitter.net/Alicja1263/status/1953393683044155441#m
113,VValhalla777,"Sąd Najwyższy mówi „nie wiemy kto wygrał wybory” oni zaprzysiężają. Białoruś nam tu zrobiliście wszyscy razem i nigdy wam tego nie wybaczymy, a na Holowni rozliczenie przyjdzie czas.",1,149,10,160,06-08-25,182,28,,https://nitter.net/VValhalla777/status/1953004794769023427#m
114,St_Janecki,"Wygraj kiedyś wybory prezydenckie, sieroto.",1,129,40,170,06-08-25,43,5,,https://nitter.net/St_Janecki/status/1953188597546238328#m
115,PiotrKo42272972,gov.pl/web/prokuratura-krajo…,0,1,0,1,07-08-25,29,1,,https://nitter.net/PiotrKo42272972/status/1953376379304546329#m
116,DariuszMatecki,"Hej Polsko, wiecie jak będzie? Tak będzie: 👍🇵🇱 Idziemy teraz po wybory parlamentarne! #MójPrezydent",6,290,85,381,06-08-25,99,14,,https://nitter.net/DariuszMatecki/status/1953049106852499602#m
117,ARybinska,W Ludwigshafen 21 września odbędą się wybory burmistrza. Pani burmistrz starająca sie o reelekcję obawiała się kandydata AfD. Zleciła więc kontrwywiadowi by sporządził o nim raport po którym Joachim Paul zostal wykluczony z wyborów. Demokracja pełną gębą. welt.de/debatte/plus68932405…,1,21,1,23,07-08-25,285,38,,https://nitter.net/ARybinska/status/1953377110032056552#m
118,777sirvantez,Pamiętasz wybory samorządowe w 2014 roku? Protestowałaś wtedy?,0,0,0,0,07-08-25,62,8,,https://nitter.net/777sirvantez/status/1953396984766713865#m
119,Nonpossumo,Niedoszłe wybory kopertowe kosztowały więcej... Jak dla mnie warto.,0,0,0,0,07-08-25,67,9,,https://nitter.net/Nonpossumo/status/1953396980538851540#m
120,PETPOL,"Dlatego Karol Nawrocki wygrał wybory‼️ Prezydent zatrzymał swoją kolumnę, aby przywitać się z grupką ludzi czekających przy drodze przejazdu i podziękować im. 👏👏👏",6,198,2,206,06-08-25,162,23,,https://nitter.net/PETPOL/status/1953134707903726035#m
121,St_Janecki,"Wygraj kiedyś wybory prezydenckie, sieroto.",1,130,40,171,06-08-25,43,5,,https://nitter.net/St_Janecki/status/1953188597546238328#m
122,pertlob,"Statystycznie, wszystkie dotychczasowe wybory były policzone z błędami, które nie miały wpływu na końcowy wynik tych wyborów.",0,0,0,0,07-08-25,125,17,,https://nitter.net/pertlob/status/1953398679836017051#m
123,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",5,314,47,366,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
124,adam_to_ja,"Obecny rząd obiecywał, że wiele rzeczy zrobi w 100 dni. A 1,5 roku to o wiele więcej niż 100 dni. Nie wywiązali się z obietnic i przegrali wybory prezydenckie. PS Ty naprawdę wierzysz w te spiskowe teorie o sfałszowanych wyborach ?",0,0,0,0,07-08-25,231,41,,https://nitter.net/adam_to_ja/status/1953398630146032046#m
125,59Jpiech,Dowiedział sie juz ktoś kto faktycznie wygral wybory 1 czerwca .Bo myślę ze dla wielu mln.Polek i Polaków wczorajsza szopka nie miała najmniejszego znaczenia póki nie poznamy faktycznego wyniku wyborczego.,3,62,7,72,07-08-25,205,30,,https://nitter.net/59Jpiech/status/1953333331929542752#m
126,SebsNo1,"To teraz jeszcze nauczcie się to sprzedać ludziom. I tak, specjaliści od marketingu wygrywają wybory.",0,4,0,4,07-08-25,101,15,,https://nitter.net/SebsNo1/status/1953390191349010473#m
127,Wiesci24pl,"Nieuznane wybory, nierozpoznane protesty. Giertych mówi to, co wielu myśli wiesci24.pl/2025/08/06/nieuz…",3,276,72,351,06-08-25,104,11,,https://nitter.net/Wiesci24pl/status/1953086289294532616#m
128,VValhalla777,"Sąd Najwyższy mówi „nie wiemy kto wygrał wybory” oni zaprzysiężają. Białoruś nam tu zrobiliście wszyscy razem i nigdy wam tego nie wybaczymy, a na Holowni rozliczenie przyjdzie czas.",1,149,10,160,06-08-25,182,28,,https://nitter.net/VValhalla777/status/1953004794769023427#m
129,bahryn_,I oni wam przekręcili wybory. Hahahahahahaaaaaa,0,0,0,0,07-08-25,47,6,,https://nitter.net/bahryn_/status/1953398342148325841#m
130,smutnahistoria,"Powiem szczerze, czuję się jak na poważnym kacu gigancie! A to nie ja powinnam się tak czuć a wszyscy ci co nie poszli na wybory bo przyświecała im idea „tylko nie Trzaskowski”. Tak źle jeszcze nie było…..",1,6,2,9,07-08-25,205,37,,https://nitter.net/smutnahistoria/status/1953359696871493693#m
131,ratujzycie_pl_,"KAROL NAWROCKI WYGRAŁ WYBORY GŁOSAMI PROLIFERÓW! To wielkie zobowiązanie, aby sprawując urząd, ratował życie dzieci. W dniu zaprzysiężenia i objęcia urzędu przez Karola Nawrockiego byliśmy pod Sejmem, aby przypomnieć, że w Polsce wciąż łamana jest Konstytucja i ignorowane są 2 wyroki Trybunału Konstytucyjnego zakazujące aborcji – z 1997 i 2020 roku. Nie będzie zdrowego państwa bez fundamentu, jakim jest bezpieczeństwo dzieci nienarodzonych i narodzonych. Prezydent musi wziąć w obronę wszystkich Polaków – także tych najmłodszych i najbardziej bezbronnych! Podpisz petycję do nowego prezydenta o zawetowanie wszystkich ustaw poszerzających dostęp do aborcji, które mogą trafić na jego biurko ➡️twojepetycje.pl/petycja/prez… #ratujzycie #fundacjazycieirodzina #prolife #zaprzysiężenie #karolnawrocki #nawrocki #prolifepoland #prolifepolska #żir #zatrzymajaborcję #konstytucja #tk",1,11,0,12,07-08-25,882,110,,https://nitter.net/ratujzycie_pl_/status/1953386428106182968#m
132,Whereverwhatev3,"Nie bierze Pan pod uwagę, że gdyby kandydatem był kandydat nie mający takich haków w życiorysie jak Nawrocki to porażka Trzaskowskiego mogłaby być jeszcze większa? Mam wrażenie, że w KO powstała dziwna i niebezpieczna narracja - że wybory nie zostały przegrane przez obrane pryncypia i błędy tylko przez zbyt małe reklamowanie sukcesów. A ja mam całkiem inne zdanie. Wybory zostały przegrane przede wszystkim wg mnie dlatego, że został wystawiony kandydat bardziej niż ktokolwiek w KO utożsamiany z tym, czego AD 2025 obawia się - słusznie czy nie, to akurat nieważne - ogromna część Polaków. A mianowicie - ekologizmem, rozdmuchana polityczna poprawnością i patrzeniem na kraj z perspektywy wielkomiejskiej. Pomijam już kwestie, które wziąłby na plecy każdy inny kandydat - czyli nierealizowanie obietnic wyborczych (związane z niespójną programowo koalicja) czy chwiejność programowa i zmienność opinii na różne tematy samej KO.",0,1,2,3,07-08-25,930,139,,https://nitter.net/Whereverwhatev3/status/1953393979044610220#m
133,PanSzymoniak,"By w Polsce wygrać wybory nie trzeba mówić w sześciu językach, tylko ryczeć w jednym. A najlepiej prać po mordzie. To naród docenia!",2,59,34,95,06-08-25,132,23,,https://nitter.net/PanSzymoniak/status/1953128181277376691#m
134,Alicja1263,"""Plan 21"" to wyborcza bajka za miliardy.🤦 Chodzi o to aby przejąć inicjatywę i aby to D.Tusk i A.Domański tłumaczyli, że nie ma pieniędzy na podobne brewerie. Cel jest jeden: ma zaboleć rząd koalicyjny, ma zaboleć D.Tuska, PiS ma wygrać wybory😠 #SiłaDemokracji i tylko D.Tusk‼️",0,10,0,10,07-08-25,277,45,,https://nitter.net/Alicja1263/status/1953393683044155441#m
135,MartinM47947524,Widzisz nie bolało? rozliczać to mogę Ja tych na których głosowałem i tych którzy wygrali a ja brałem udział w wyborach. Więc moge zarówno rozliczać Tuska jak i Nawrockiego i tak zrobie. Po to są wybory. Jeśli na na nikogo nie głosowałem to odebrałem sobie prawo głosu.,0,0,0,0,07-08-25,269,47,,https://nitter.net/MartinM47947524/status/1953397891046813738#m
136,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",5,314,47,366,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
137,Alicja1263,"""Plan 21"" to wyborcza bajka za miliardy.🤦 Chodzi o to aby przejąć inicjatywę i aby to D.Tusk i A.Domański tłumaczyli, że nie ma pieniędzy na podobne brewerie. Cel jest jeden: ma zaboleć rząd koalicyjny, ma zaboleć D.Tuska, PiS ma wygrać wybory😠 #SiłaDemokracji i tylko D.Tusk‼️",0,10,0,10,07-08-25,277,45,,https://nitter.net/Alicja1263/status/1953393683044155441#m
138,VValhalla777,"Sąd Najwyższy mówi „nie wiemy kto wygrał wybory” oni zaprzysiężają. Białoruś nam tu zrobiliście wszyscy razem i nigdy wam tego nie wybaczymy, a na Holowni rozliczenie przyjdzie czas.",1,149,10,160,06-08-25,182,28,,https://nitter.net/VValhalla777/status/1953004794769023427#m
139,St_Janecki,"Wygraj kiedyś wybory prezydenckie, sieroto.",1,130,40,171,06-08-25,43,5,,https://nitter.net/St_Janecki/status/1953188597546238328#m
140,PiotrKo42272972,gov.pl/web/prokuratura-krajo…,0,1,0,1,07-08-25,29,1,,https://nitter.net/PiotrKo42272972/status/1953376379304546329#m
141,DariuszMatecki,"Hej Polsko, wiecie jak będzie? Tak będzie: 👍🇵🇱 Idziemy teraz po wybory parlamentarne! #MójPrezydent",6,290,85,381,06-08-25,99,14,,https://nitter.net/DariuszMatecki/status/1953049106852499602#m
142,ARybinska,W Ludwigshafen 21 września odbędą się wybory burmistrza. Pani burmistrz starająca sie o reelekcję obawiała się kandydata AfD. Zleciła więc kontrwywiadowi by sporządził o nim raport po którym Joachim Paul zostal wykluczony z wyborów. Demokracja pełną gębą. welt.de/debatte/plus68932405…,1,21,1,23,07-08-25,285,38,,https://nitter.net/ARybinska/status/1953377110032056552#m
143,St_Janecki,"Wygraj kiedyś wybory prezydenckie, sieroto.",1,130,40,171,06-08-25,43,5,,https://nitter.net/St_Janecki/status/1953188597546238328#m
144,pertlob,"Statystycznie, wszystkie dotychczasowe wybory były policzone z błędami, które nie miały wpływu na końcowy wynik tych wyborów.",0,0,0,0,07-08-25,125,17,,https://nitter.net/pertlob/status/1953398679836017051#m
145,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",5,314,47,366,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
146,adam_to_ja,"Obecny rząd obiecywał, że wiele rzeczy zrobi w 100 dni. A 1,5 roku to o wiele więcej niż 100 dni. Nie wywiązali się z obietnic i przegrali wybory prezydenckie. PS Ty naprawdę wierzysz w te spiskowe teorie o sfałszowanych wyborach ?",0,0,0,0,07-08-25,231,41,,https://nitter.net/adam_to_ja/status/1953398630146032046#m
147,59Jpiech,Dowiedział sie juz ktoś kto faktycznie wygral wybory 1 czerwca .Bo myślę ze dla wielu mln.Polek i Polaków wczorajsza szopka nie miała najmniejszego znaczenia póki nie poznamy faktycznego wyniku wyborczego.,3,62,7,72,07-08-25,205,30,,https://nitter.net/59Jpiech/status/1953333331929542752#m
148,SebsNo1,"To teraz jeszcze nauczcie się to sprzedać ludziom. I tak, specjaliści od marketingu wygrywają wybory.",0,4,0,4,07-08-25,101,15,,https://nitter.net/SebsNo1/status/1953390191349010473#m
149,Wiesci24pl,"Nieuznane wybory, nierozpoznane protesty. Giertych mówi to, co wielu myśli wiesci24.pl/2025/08/06/nieuz…",3,276,72,351,06-08-25,104,11,,https://nitter.net/Wiesci24pl/status/1953086289294532616#m
150,VValhalla777,"Sąd Najwyższy mówi „nie wiemy kto wygrał wybory” oni zaprzysiężają. Białoruś nam tu zrobiliście wszyscy razem i nigdy wam tego nie wybaczymy, a na Holowni rozliczenie przyjdzie czas.",1,149,10,160,06-08-25,182,28,,https://nitter.net/VValhalla777/status/1953004794769023427#m
151,bahryn_,I oni wam przekręcili wybory. Hahahahahahaaaaaa,0,0,0,0,07-08-25,47,6,,https://nitter.net/bahryn_/status/1953398342148325841#m
152,smutnahistoria,"Powiem szczerze, czuję się jak na poważnym kacu gigancie! A to nie ja powinnam się tak czuć a wszyscy ci co nie poszli na wybory bo przyświecała im idea „tylko nie Trzaskowski”. Tak źle jeszcze nie było…..",1,6,2,9,07-08-25,205,37,,https://nitter.net/smutnahistoria/status/1953359696871493693#m
