id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
255,Dariusz_Lasocki,5 800 protestów w 2020 (wybory prezydenckie). 61 protestów (na 6 dni przed terminem) w 2025 (wybory prezydenckie). Szału nie ma!,1,44,5,50,10-06-25,128,21,,https://nitter.net/Dariusz_Lasocki/status/1932501090500509952#m
256,RadoslawSzafarz,"2 największe liczby, które wychwycili Obywatele: ➡️ różnica w podanej liczbie uprawnionych do głosowania: ~515 tysięcy, ➡️ postawienie „X” przy obu kandydatach: 101 845 głosów nieważnych. Na ilu kartach- te 2 Xy wyraźnie się między sobą różniły? #Wybory #PrzeliczyćGłosy",4,152,22,178,10-06-25,270,39,,https://nitter.net/RadoslawSzafarz/status/1932316849061945749#m
257,WaclawJan,"Kohut spotyka się z nimi, bo to są jego najbliżsi i najważniejsi towarzysze. 💥 I dlatego Trzaskowski przegrał wybory. Tu jest 🇵🇱Polska. .",1,52,3,56,10-06-25,137,23,,https://nitter.net/WaclawJan/status/1932458202638991812#m
258,IzabelaWysocka,A wybory do ponownego przeliczenia. 💪,0,0,0,0,10-06-25,37,6,,https://nitter.net/IzabelaWysocka/status/1932517746031428033#m
259,JarekWitkowski7,"ROZENEK : ""Wybory zostały sfałszowane. Mamy dowody!"" piped.video/nNwoK-156oY?si=8ovF… przez @YouTube",0,176,7,183,09-06-25,100,10,,https://nitter.net/JarekWitkowski7/status/1932157984781869476#m
260,SKubw,"Milionom Polaków i Polek nie pasuje. Zwłaszcza, że wybory nie były czyste",0,0,0,0,10-06-25,73,12,,https://nitter.net/SKubw/status/1932517714335084576#m
261,AdamKAS7,"Po to były te wybory, by taki Miller wreszcie powiedział prawdę.",0,32,2,34,10-06-25,64,11,,https://nitter.net/AdamKAS7/status/1932460352152961312#m
262,KochanyPrezio,Mam taką teorię że Rafał wie że przegrał wybory. Miłego dnia.,0,18,10,28,09-06-25,61,11,,https://nitter.net/KochanyPrezio/status/1932166791276757362#m
263,aneczka64,"To jest hicior🙃 Marcin Gortat nie wie kiedy był chrzest Polski, ani ile jest 7 razy 9, ale twierdzi, że Nawrocki wygrał wybory dzięki niewykształconej i głupiej części społeczeństwa ze wsi, a on sobie tego nie życzy🤨 Co za tuman z miasta😂😂",0,27,2,29,10-06-25,239,42,,https://nitter.net/aneczka64/status/1932504160114782275#m
264,ProfesorPingwin,"Dochodzą do mnie informacje, że PiS sfałszował nie tylko ostatnie wybory, ale także jutrzejsze głosowanie w sprawie wotum zaufania. Nie zdziwcie się jak rząd Donalda Tuska upadnie :/",6,312,109,427,10-06-25,182,28,,https://nitter.net/ProfesorPingwin/status/1932369834870022489#m
265,walusie22,"""Wybory powinny być powtórzone"". A.Duda.",0,4,0,4,10-06-25,40,5,,https://nitter.net/walusie22/status/1932514510968852788#m
266,Dariusz_Jonski,"Kiedy jego kumple niszczyli wolne sądy – milczał. Kiedy jego kumple niszczyli Trybunał Konstytucyjny i wsadzali tam polityków z ław poselskich – milczał. Kiedy jego kumple chcieli zrobić wybory kopertowe, nie planując drugiej tury, by ten je wygrał – milczał. Dzisiaj pisze o resztkach demokracji i wolności w Polsce. Andrzej Duda kończy znacznie gorzej, niż zaczynał.",17,707,558,1282,09-06-25,368,56,,https://nitter.net/Dariusz_Jonski/status/1932079663041376413#m
267,coolfonpl,"Wydaje mi się, że gdyby wybory odbyły się dziś, Nawrocki zdobyłby więcej głosów, niż 10 dni temu.",0,2,6,8,10-06-25,97,17,,https://nitter.net/coolfonpl/status/1932509973126242334#m
268,DoRzeczy_pl,".@krzysztofbosak: My sobie w nie zdajemy sprawy, jak mocno oczy wielu europejskich narodów były zwrócone na wybory w Polsce [...] Rysuje się poczucie zdrowej wspólnoty narodów europejskich i jednocześnie solidarności w oporze przeciwko pomysłom eurokratów dorzeczy.pl/738999",2,78,9,89,10-06-25,274,36,,https://nitter.net/DoRzeczy_pl/status/1932329173328211974#m
269,ElenchusR,"On miał podstawy, wy nie: 2025 - 61 protestów w SN 2023 - 1177 protestów w SN Do tego nagłe kolejki i przedłużenie prac komisji. W kolejkach byli ludzie tylko z zaświadczeniamy. Dzisiaj już wiemy, że w 2023 fundacje zagraniczne od Bidena i Sorosa aktywnie ingerowały w wybory.",0,0,0,0,10-06-25,276,48,,https://nitter.net/ElenchusR/status/1932518066040062063#m
270,MajewskiKamill,Aha ok czyli wybory w 2023 nieważne ?,0,0,0,0,10-06-25,37,8,,https://nitter.net/MajewskiKamill/status/1932518055344484508#m
271,monikaluft,"I ty, Brutusie! 🙃 Niemcy wprost o kampanii w Polsce: „Jednym z ważnych powodów, dzięki którym @NawrockiKn wygrał wybory na prezydenta, była „brudna kampania” prowadzona przeciwko niemu przez jego rywala Rafała Trzaskowskiego” – analiza historyka Felixa Ackermanna w „FAZ” ⤵️",0,6,2,8,10-06-25,274,40,,https://nitter.net/monikaluft/status/1932515183273898345#m
272,Arek_ZdWola,"Obserwowałem ostatnie wybory w USA, tam po miesiącu pojawił się pierwszy model stworzony przez informatyka i to na danych zagregowanych, nawet bez podzialu na kandydatów. Wskazywał anomalie w przepływie danych z poszczególnych komisji. My po paru dniach mamy modele dla 1/",0,105,8,113,10-06-25,272,41,,https://nitter.net/Arek_ZdWola/status/1932365405365912022#m
273,KarolPopieramy,Spotkanie z Piotrem Dudą i rozmowy o wspólnym działaniu w najważniejszych sprawach dla Polski 😎🇵🇱 #wybory #Nawrocki2025,0,6,1,7,10-06-25,119,17,,https://nitter.net/KarolPopieramy/status/1932516369108472268#m
274,ewaegejska,"9 lat temu, ze względu na nieprawidłowości, UNIEWAŻNIONO wybory prezydenckie w Austrii, w tym roku w Rumunii - a u nas, po kolejnym pisim przekręcie, będziemy jutro mieli mini orędzie premiera @donaldtusk...",0,34,11,45,10-06-25,207,32,,https://nitter.net/ewaegejska/status/1932471780175720805#m
275,monikaweitzel1,WYBORY,0,1,0,1,10-06-25,6,1,,https://nitter.net/monikaweitzel1/status/1932517986209837188#m
276,AdamKAS7,"Po to były te wybory, by taki Miller wreszcie powiedział prawdę.",0,32,2,34,10-06-25,64,11,,https://nitter.net/AdamKAS7/status/1932460352152961312#m
277,Antytusk3,A jego kandydaci wygrali już czwarte wybory prezydenckie 😅😂🤣,0,0,0,0,10-06-25,60,9,,https://nitter.net/Antytusk3/status/1932517980522389769#m
278,nieszka123,"Nie wiem, jak można było pomylić i ile złej woli musiałaby mieć cała komisja podpisujac się pod protokołem. Tak wyglada różnica około 1 tys. głosów. Tak skręcić wybory można na zapleczu wysyłając protokół. Każdy głos się liczy mówili. Jestem zdruzgotana. #PoliczmyGłosy",15,527,126,668,09-06-25,269,41,,https://nitter.net/nieszka123/status/1932155495596634618#m
279,Meveric7,Nie będą powtórzone a i nie szykuj się na wybory w 2027 tylko na jesień tego roku bo ten nie rząd upadnie,0,0,0,0,10-06-25,105,22,,https://nitter.net/Meveric7/status/1932517929322758408#m
280,Carl_Rulezzz,"a co wtedy jak te ""instytucje"" są pisowskie i próbują fałszować wybory?",0,0,0,0,10-06-25,71,12,,https://nitter.net/Carl_Rulezzz/status/1932517928039039020#m
281,MorawieckiM,"O tym były te wybory: czy chcemy mieć partnerskie relacje z USA, czy ministrów Tuska na listach sankcyjnych.",7,251,150,408,10-06-25,108,18,,https://nitter.net/MorawieckiM/status/1932473082666512727#m
282,TheMightyHair,"ciekawi mnie co by się stało gdyby faktycznie były powtórzone wybory i znowu wygrałby Nawrocki XD, jaka wtedy byłaby wymówka ? Jakieś pomysły?",0,0,0,0,10-06-25,142,23,,https://nitter.net/TheMightyHair/status/1932517912272687367#m
283,KarolPopieramy,Spotkanie z Piotrem Dudą i rozmowy o wspólnym działaniu w najważniejszych sprawach dla Polski 😎🇵🇱 #wybory #Nawrocki2025,0,7,1,8,10-06-25,119,17,,https://nitter.net/KarolPopieramy/status/1932516369108472268#m
284,PiotrWiel,"Nikomu poza @KONFEDERACJA_ i po części @pisorgpl wcześniejsze wybory się nie opłacają. Dla 3 partii to śmierć parlamentarna, dla @donaldtusk utrata władzy i więzienie. Będzie sobie to wszystko gniło do końca albo się rozsypie samo i chaosie zbuduje się większość albo do przetrwania albo do wyborów.",0,64,15,79,10-06-25,299,46,,https://nitter.net/PiotrWiel/status/1932428660335685866#m
285,nieszka123,"Nie wiem, jak można było pomylić i ile złej woli musiałaby mieć cała komisja podpisujac się pod protokołem. Tak wyglada różnica około 1 tys. głosów. Tak skręcić wybory można na zapleczu wysyłając protokół. Każdy głos się liczy mówili. Jestem zdruzgotana. #PoliczmyGłosy",15,527,126,668,09-06-25,269,41,,https://nitter.net/nieszka123/status/1932155495596634618#m
286,_sosen_,Nie ośmieszaj się. Wybory powinny zostać powtórzone.,0,0,0,0,10-06-25,52,7,,https://nitter.net/_sosen_/status/1932517847227343172#m
287,Arek_ZdWola,"Obserwowałem ostatnie wybory w USA, tam po miesiącu pojawił się pierwszy model stworzony przez informatyka i to na danych zagregowanych, nawet bez podzialu na kandydatów. Wskazywał anomalie w przepływie danych z poszczególnych komisji. My po paru dniach mamy modele dla 1/",0,105,8,113,10-06-25,272,41,,https://nitter.net/Arek_ZdWola/status/1932365405365912022#m
288,EMichalik,"Trzeba powtórzyć wybory. Doszło do nielegalnych interwencji w proces wyborczy i sytuacji, które nie gwarantują, że przebiegał uczciwie. Dziennikarze i politycy, którzy mówią o ""pomyłkach"" wyborczych (a słyszałam to dziś w ""Faktach"" i czytałam w Onet) manipulują odbiorcami. Nie doszło do żadnych ""pomyłek"", tylko do bardzo wielu poważnych i nieprawidłowości, które mogły wpłynąć na wynik wyborów, a na pewno wpłynęły na ich przebieg. Czy owe nieprawidłowości były wynikiem ""pomyłek"" czy próbą sfałszowania wyniku wyborów - to powinna ustalić policja i prokuratura. Jeśli winni przestępstw wyborczych nie zostaną ukarani, a wybory powtórzone - Polacy stracą wiarę w ostatnią instytucję demokratyczną, której jeszcze wierzyli: swoje prawo wyboru własnych przedstawicieli. Będzie jeszcze inna konsekwencja: bezkarność dla fałszerzy wyborów będzie oznaczać, że uczciwych wyborów już w Polsce nie będzie. Są na to sposoby, tylko trzeba chcieć - i o tym w moim najnowszym vlogu na You Tubie. piped.video/watch?v=mwv0UUna…",68,1314,1174,2556,09-06-25,1015,144,,https://nitter.net/EMichalik/status/1932136030934847785#m
289,Dariusz_Lasocki,5 800 protestów w 2020 (wybory prezydenckie). 61 protestów (na 6 dni przed terminem) w 2025 (wybory prezydenckie). Szału nie ma!,1,44,5,50,10-06-25,128,21,,https://nitter.net/Dariusz_Lasocki/status/1932501090500509952#m
290,RadoslawSzafarz,"2 największe liczby, które wychwycili Obywatele: ➡️ różnica w podanej liczbie uprawnionych do głosowania: ~515 tysięcy, ➡️ postawienie „X” przy obu kandydatach: 101 845 głosów nieważnych. Na ilu kartach- te 2 Xy wyraźnie się między sobą różniły? #Wybory #PrzeliczyćGłosy",4,152,22,178,10-06-25,270,39,,https://nitter.net/RadoslawSzafarz/status/1932316849061945749#m
291,WaclawJan,"Kohut spotyka się z nimi, bo to są jego najbliżsi i najważniejsi towarzysze. 💥 I dlatego Trzaskowski przegrał wybory. Tu jest 🇵🇱Polska. .",1,52,3,56,10-06-25,137,23,,https://nitter.net/WaclawJan/status/1932458202638991812#m
292,IzabelaWysocka,A wybory do ponownego przeliczenia. 💪,0,0,0,0,10-06-25,37,6,,https://nitter.net/IzabelaWysocka/status/1932517746031428033#m
293,JarekWitkowski7,"ROZENEK : ""Wybory zostały sfałszowane. Mamy dowody!"" piped.video/nNwoK-156oY?si=8ovF… przez @YouTube",0,176,7,183,09-06-25,100,10,,https://nitter.net/JarekWitkowski7/status/1932157984781869476#m
294,SKubw,"Milionom Polaków i Polek nie pasuje. Zwłaszcza, że wybory nie były czyste",0,0,0,0,10-06-25,73,12,,https://nitter.net/SKubw/status/1932517714335084576#m
295,wPolityce_pl,"Prezydent @AndrzejDuda alarmuje: Jest wrażenie, że postkomuniści chcą przekręcić ostatnie wybory prezydenckie. Nie dajmy się, my wyborcy! Pilnujmy Polski! wpolityce.pl/polityka/731931…",7,270,104,381,09-06-25,184,20,,https://nitter.net/wPolityce_pl/status/1932028042559340941#m
296,OchabMarta,"Też tak mam! Jak nic z tym teraz nie zrobią, to to były moje ostatnie wybory! I niech się pozagryzają !",0,2,5,7,10-06-25,103,21,,https://nitter.net/OchabMarta/status/1932370422508425404#m
297,jachcy,"Marcelina Zawisza🗿🔥 ➡️„A czy Roman Giertych uznaje, że w 2023 roku wybory się odbyły i mamy wybrany nowy rząd…”⁉️🙃",13,600,47,660,09-06-25,114,19,,https://nitter.net/jachcy/status/1932121326115848445#m
298,MorawieckiM,"O tym były te wybory: czy chcemy mieć partnerskie relacje z USA, czy ministrów Tuska na listach sankcyjnych.",7,252,150,409,10-06-25,108,18,,https://nitter.net/MorawieckiM/status/1932473082666512727#m
299,KarolPopieramy,Spotkanie z Piotrem Dudą i rozmowy o wspólnym działaniu w najważniejszych sprawach dla Polski 😎🇵🇱 #wybory #Nawrocki2025,0,7,1,8,10-06-25,119,17,,https://nitter.net/KarolPopieramy/status/1932516369108472268#m
300,EMichalik,"Trzeba powtórzyć wybory. Doszło do nielegalnych interwencji w proces wyborczy i sytuacji, które nie gwarantują, że przebiegał uczciwie. Dziennikarze i politycy, którzy mówią o ""pomyłkach"" wyborczych (a słyszałam to dziś w ""Faktach"" i czytałam w Onet) manipulują odbiorcami. Nie doszło do żadnych ""pomyłek"", tylko do bardzo wielu poważnych i nieprawidłowości, które mogły wpłynąć na wynik wyborów, a na pewno wpłynęły na ich przebieg. Czy owe nieprawidłowości były wynikiem ""pomyłek"" czy próbą sfałszowania wyniku wyborów - to powinna ustalić policja i prokuratura. Jeśli winni przestępstw wyborczych nie zostaną ukarani, a wybory powtórzone - Polacy stracą wiarę w ostatnią instytucję demokratyczną, której jeszcze wierzyli: swoje prawo wyboru własnych przedstawicieli. Będzie jeszcze inna konsekwencja: bezkarność dla fałszerzy wyborów będzie oznaczać, że uczciwych wyborów już w Polsce nie będzie. Są na to sposoby, tylko trzeba chcieć - i o tym w moim najnowszym vlogu na You Tubie. piped.video/watch?v=mwv0UUna…",68,1314,1174,2556,09-06-25,1015,144,,https://nitter.net/EMichalik/status/1932136030934847785#m
301,walusie22,"""Wybory powinny być powtórzone"". A.Duda.",0,4,0,4,10-06-25,40,5,,https://nitter.net/walusie22/status/1932514510968852788#m
302,Dariusz_Jonski,"Kiedy jego kumple niszczyli wolne sądy – milczał. Kiedy jego kumple niszczyli Trybunał Konstytucyjny i wsadzali tam polityków z ław poselskich – milczał. Kiedy jego kumple chcieli zrobić wybory kopertowe, nie planując drugiej tury, by ten je wygrał – milczał. Dzisiaj pisze o resztkach demokracji i wolności w Polsce. Andrzej Duda kończy znacznie gorzej, niż zaczynał.",17,707,558,1282,09-06-25,368,56,,https://nitter.net/Dariusz_Jonski/status/1932079663041376413#m
303,coolfonpl,"Wydaje mi się, że gdyby wybory odbyły się dziś, Nawrocki zdobyłby więcej głosów, niż 10 dni temu.",0,2,6,8,10-06-25,97,17,,https://nitter.net/coolfonpl/status/1932509973126242334#m
304,DoRzeczy_pl,".@krzysztofbosak: My sobie w nie zdajemy sprawy, jak mocno oczy wielu europejskich narodów były zwrócone na wybory w Polsce [...] Rysuje się poczucie zdrowej wspólnoty narodów europejskich i jednocześnie solidarności w oporze przeciwko pomysłom eurokratów dorzeczy.pl/738999",2,78,9,89,10-06-25,274,36,,https://nitter.net/DoRzeczy_pl/status/1932329173328211974#m
305,ElenchusR,"On miał podstawy, wy nie: 2025 - 61 protestów w SN 2023 - 1177 protestów w SN Do tego nagłe kolejki i przedłużenie prac komisji. W kolejkach byli ludzie tylko z zaświadczeniamy. Dzisiaj już wiemy, że w 2023 fundacje zagraniczne od Bidena i Sorosa aktywnie ingerowały w wybory.",0,0,0,0,10-06-25,276,48,,https://nitter.net/ElenchusR/status/1932518066040062063#m
306,MajewskiKamill,Aha ok czyli wybory w 2023 nieważne ?,0,0,0,0,10-06-25,37,8,,https://nitter.net/MajewskiKamill/status/1932518055344484508#m
307,monikaluft,"I ty, Brutusie! 🙃 Niemcy wprost o kampanii w Polsce: „Jednym z ważnych powodów, dzięki którym @NawrockiKn wygrał wybory na prezydenta, była „brudna kampania” prowadzona przeciwko niemu przez jego rywala Rafała Trzaskowskiego” – analiza historyka Felixa Ackermanna w „FAZ” ⤵️",0,6,2,8,10-06-25,274,40,,https://nitter.net/monikaluft/status/1932515183273898345#m
308,Arek_ZdWola,"Obserwowałem ostatnie wybory w USA, tam po miesiącu pojawił się pierwszy model stworzony przez informatyka i to na danych zagregowanych, nawet bez podzialu na kandydatów. Wskazywał anomalie w przepływie danych z poszczególnych komisji. My po paru dniach mamy modele dla 1/",0,105,8,113,10-06-25,272,41,,https://nitter.net/Arek_ZdWola/status/1932365405365912022#m
309,ewaegejska,"9 lat temu, ze względu na nieprawidłowości, UNIEWAŻNIONO wybory prezydenckie w Austrii, w tym roku w Rumunii - a u nas, po kolejnym pisim przekręcie, będziemy jutro mieli mini orędzie premiera @donaldtusk...",0,34,11,45,10-06-25,207,32,,https://nitter.net/ewaegejska/status/1932471780175720805#m
310,monikaweitzel1,WYBORY,0,1,0,1,10-06-25,6,1,,https://nitter.net/monikaweitzel1/status/1932517986209837188#m
311,AdamKAS7,"Po to były te wybory, by taki Miller wreszcie powiedział prawdę.",0,32,2,34,10-06-25,64,11,,https://nitter.net/AdamKAS7/status/1932460352152961312#m
312,monikaweitzel1,WYBORY,0,1,0,1,10-06-25,6,1,,https://nitter.net/monikaweitzel1/status/1932517986209837188#m
313,Antytusk3,A jego kandydaci wygrali już czwarte wybory prezydenckie 😅😂🤣,0,0,0,0,10-06-25,60,9,,https://nitter.net/Antytusk3/status/1932517980522389769#m
314,nieszka123,"Nie wiem, jak można było pomylić i ile złej woli musiałaby mieć cała komisja podpisujac się pod protokołem. Tak wyglada różnica około 1 tys. głosów. Tak skręcić wybory można na zapleczu wysyłając protokół. Każdy głos się liczy mówili. Jestem zdruzgotana. #PoliczmyGłosy",15,527,126,668,09-06-25,269,41,,https://nitter.net/nieszka123/status/1932155495596634618#m
315,Meveric7,Nie będą powtórzone a i nie szykuj się na wybory w 2027 tylko na jesień tego roku bo ten nie rząd upadnie,0,0,0,0,10-06-25,105,22,,https://nitter.net/Meveric7/status/1932517929322758408#m
316,Carl_Rulezzz,"a co wtedy jak te ""instytucje"" są pisowskie i próbują fałszować wybory?",0,0,0,0,10-06-25,71,12,,https://nitter.net/Carl_Rulezzz/status/1932517928039039020#m
317,MorawieckiM,"O tym były te wybory: czy chcemy mieć partnerskie relacje z USA, czy ministrów Tuska na listach sankcyjnych.",7,252,150,409,10-06-25,108,18,,https://nitter.net/MorawieckiM/status/1932473082666512727#m
318,TheMightyHair,"ciekawi mnie co by się stało gdyby faktycznie były powtórzone wybory i znowu wygrałby Nawrocki XD, jaka wtedy byłaby wymówka ? Jakieś pomysły?",0,0,0,0,10-06-25,142,23,,https://nitter.net/TheMightyHair/status/1932517912272687367#m
319,KarolPopieramy,Spotkanie z Piotrem Dudą i rozmowy o wspólnym działaniu w najważniejszych sprawach dla Polski 😎🇵🇱 #wybory #Nawrocki2025,0,7,1,8,10-06-25,119,17,,https://nitter.net/KarolPopieramy/status/1932516369108472268#m
320,PiotrWiel,"Nikomu poza @KONFEDERACJA_ i po części @pisorgpl wcześniejsze wybory się nie opłacają. Dla 3 partii to śmierć parlamentarna, dla @donaldtusk utrata władzy i więzienie. Będzie sobie to wszystko gniło do końca albo się rozsypie samo i chaosie zbuduje się większość albo do przetrwania albo do wyborów.",0,64,15,79,10-06-25,299,46,,https://nitter.net/PiotrWiel/status/1932428660335685866#m
321,_sosen_,Nie ośmieszaj się. Wybory powinny zostać powtórzone.,0,0,0,0,10-06-25,52,7,,https://nitter.net/_sosen_/status/1932517847227343172#m
322,Arek_ZdWola,"Obserwowałem ostatnie wybory w USA, tam po miesiącu pojawił się pierwszy model stworzony przez informatyka i to na danych zagregowanych, nawet bez podzialu na kandydatów. Wskazywał anomalie w przepływie danych z poszczególnych komisji. My po paru dniach mamy modele dla 1/",0,106,8,114,10-06-25,272,41,,https://nitter.net/Arek_ZdWola/status/1932365405365912022#m
323,EMichalik,"Trzeba powtórzyć wybory. Doszło do nielegalnych interwencji w proces wyborczy i sytuacji, które nie gwarantują, że przebiegał uczciwie. Dziennikarze i politycy, którzy mówią o ""pomyłkach"" wyborczych (a słyszałam to dziś w ""Faktach"" i czytałam w Onet) manipulują odbiorcami. Nie doszło do żadnych ""pomyłek"", tylko do bardzo wielu poważnych i nieprawidłowości, które mogły wpłynąć na wynik wyborów, a na pewno wpłynęły na ich przebieg. Czy owe nieprawidłowości były wynikiem ""pomyłek"" czy próbą sfałszowania wyniku wyborów - to powinna ustalić policja i prokuratura. Jeśli winni przestępstw wyborczych nie zostaną ukarani, a wybory powtórzone - Polacy stracą wiarę w ostatnią instytucję demokratyczną, której jeszcze wierzyli: swoje prawo wyboru własnych przedstawicieli. Będzie jeszcze inna konsekwencja: bezkarność dla fałszerzy wyborów będzie oznaczać, że uczciwych wyborów już w Polsce nie będzie. Są na to sposoby, tylko trzeba chcieć - i o tym w moim najnowszym vlogu na You Tubie. piped.video/watch?v=mwv0UUna…",68,1314,1174,2556,09-06-25,1015,144,,https://nitter.net/EMichalik/status/1932136030934847785#m
324,Dariusz_Lasocki,5 800 protestów w 2020 (wybory prezydenckie). 61 protestów (na 6 dni przed terminem) w 2025 (wybory prezydenckie). Szału nie ma!,1,44,5,50,10-06-25,128,21,,https://nitter.net/Dariusz_Lasocki/status/1932501090500509952#m
325,RadoslawSzafarz,"2 największe liczby, które wychwycili Obywatele: ➡️ różnica w podanej liczbie uprawnionych do głosowania: ~515 tysięcy, ➡️ postawienie „X” przy obu kandydatach: 101 845 głosów nieważnych. Na ilu kartach- te 2 Xy wyraźnie się między sobą różniły? #Wybory #PrzeliczyćGłosy",4,152,22,178,10-06-25,270,39,,https://nitter.net/RadoslawSzafarz/status/1932316849061945749#m
326,Dariusz_Lasocki,5 800 protestów w 2020 (wybory prezydenckie). 61 protestów (na 6 dni przed terminem) w 2025 (wybory prezydenckie). Szału nie ma!,1,45,5,51,10-06-25,128,21,,https://nitter.net/Dariusz_Lasocki/status/1932501090500509952#m
327,JSaryuszWolski,“Żadne zagraniczne mocarstwo nie ingerowało bardziej rażąco w wybory prezydenckie w Polsce niż UE.” ⬇️ europeanconservative.com/art…,21,1603,57,1681,09-06-25,132,16,,https://nitter.net/JSaryuszWolski/status/1932002333208051861#m
328,Arek_ZdWola,"Obserwowałem ostatnie wybory w USA, tam po miesiącu pojawił się pierwszy model stworzony przez informatyka i to na danych zagregowanych, nawet bez podzialu na kandydatów. Wskazywał anomalie w przepływie danych z poszczególnych komisji. My po paru dniach mamy modele dla 1/",0,106,8,114,10-06-25,272,41,,https://nitter.net/Arek_ZdWola/status/1932365405365912022#m
329,Kapi27789363,"rząd nie działa zgodnie z prawem, proszę pani. Zgodnie z prawem ABW powinna zabezpieczać wybory i bezpieczeństwo wewnętrzne i nie wykonuje swoich obowiązków",0,0,0,0,10-06-25,156,23,,https://nitter.net/Kapi27789363/status/1932518230574117100#m
330,SpodLasku,"Nie wierzę, że daliśmy to sobie jako naród zrobić. Nie wierzę, że jesteśmy aż tak durni. Dlatego ciężko uwierzyć, że te wybory (jak i poprzednie) byly uczciwe",1,109,28,138,10-06-25,158,27,,https://nitter.net/SpodLasku/status/1932466576915120271#m
331,wPolityce_pl,"Prezydent @AndrzejDuda alarmuje: Jest wrażenie, że postkomuniści chcą przekręcić ostatnie wybory prezydenckie. Nie dajmy się, my wyborcy! Pilnujmy Polski! wpolityce.pl/polityka/731931…",7,270,104,381,09-06-25,184,20,,https://nitter.net/wPolityce_pl/status/1932028042559340941#m
332,OchabMarta,"Też tak mam! Jak nic z tym teraz nie zrobią, to to były moje ostatnie wybory! I niech się pozagryzają !",0,2,5,7,10-06-25,103,21,,https://nitter.net/OchabMarta/status/1932370422508425404#m
333,jachcy,"Marcelina Zawisza🗿🔥 ➡️„A czy Roman Giertych uznaje, że w 2023 roku wybory się odbyły i mamy wybrany nowy rząd…”⁉️🙃",13,600,47,660,09-06-25,114,19,,https://nitter.net/jachcy/status/1932121326115848445#m
334,MorawieckiM,"O tym były te wybory: czy chcemy mieć partnerskie relacje z USA, czy ministrów Tuska na listach sankcyjnych.",7,252,150,409,10-06-25,108,18,,https://nitter.net/MorawieckiM/status/1932473082666512727#m
335,KarolPopieramy,Spotkanie z Piotrem Dudą i rozmowy o wspólnym działaniu w najważniejszych sprawach dla Polski 😎🇵🇱 #wybory #Nawrocki2025,0,7,1,8,10-06-25,119,17,,https://nitter.net/KarolPopieramy/status/1932516369108472268#m
336,EMichalik,"Trzeba powtórzyć wybory. Doszło do nielegalnych interwencji w proces wyborczy i sytuacji, które nie gwarantują, że przebiegał uczciwie. Dziennikarze i politycy, którzy mówią o ""pomyłkach"" wyborczych (a słyszałam to dziś w ""Faktach"" i czytałam w Onet) manipulują odbiorcami. Nie doszło do żadnych ""pomyłek"", tylko do bardzo wielu poważnych i nieprawidłowości, które mogły wpłynąć na wynik wyborów, a na pewno wpłynęły na ich przebieg. Czy owe nieprawidłowości były wynikiem ""pomyłek"" czy próbą sfałszowania wyniku wyborów - to powinna ustalić policja i prokuratura. Jeśli winni przestępstw wyborczych nie zostaną ukarani, a wybory powtórzone - Polacy stracą wiarę w ostatnią instytucję demokratyczną, której jeszcze wierzyli: swoje prawo wyboru własnych przedstawicieli. Będzie jeszcze inna konsekwencja: bezkarność dla fałszerzy wyborów będzie oznaczać, że uczciwych wyborów już w Polsce nie będzie. Są na to sposoby, tylko trzeba chcieć - i o tym w moim najnowszym vlogu na You Tubie. piped.video/watch?v=mwv0UUna…",68,1314,1174,2556,09-06-25,1015,144,,https://nitter.net/EMichalik/status/1932136030934847785#m
337,walusie22,"""Wybory powinny być powtórzone"". A.Duda.",0,4,0,4,10-06-25,40,5,,https://nitter.net/walusie22/status/1932514510968852788#m
338,Dariusz_Jonski,"Kiedy jego kumple niszczyli wolne sądy – milczał. Kiedy jego kumple niszczyli Trybunał Konstytucyjny i wsadzali tam polityków z ław poselskich – milczał. Kiedy jego kumple chcieli zrobić wybory kopertowe, nie planując drugiej tury, by ten je wygrał – milczał. Dzisiaj pisze o resztkach demokracji i wolności w Polsce. Andrzej Duda kończy znacznie gorzej, niż zaczynał.",17,707,558,1282,09-06-25,368,56,,https://nitter.net/Dariusz_Jonski/status/1932079663041376413#m
339,coolfonpl,"Wydaje mi się, że gdyby wybory odbyły się dziś, Nawrocki zdobyłby więcej głosów, niż 10 dni temu.",0,2,6,8,10-06-25,97,17,,https://nitter.net/coolfonpl/status/1932509973126242334#m
340,DoRzeczy_pl,".@krzysztofbosak: My sobie w nie zdajemy sprawy, jak mocno oczy wielu europejskich narodów były zwrócone na wybory w Polsce [...] Rysuje się poczucie zdrowej wspólnoty narodów europejskich i jednocześnie solidarności w oporze przeciwko pomysłom eurokratów dorzeczy.pl/738999",2,78,9,89,10-06-25,274,36,,https://nitter.net/DoRzeczy_pl/status/1932329173328211974#m
341,ElenchusR,"On miał podstawy, wy nie: 2025 - 61 protestów w SN 2023 - 1177 protestów w SN Do tego nagłe kolejki i przedłużenie prac komisji. W kolejkach byli ludzie tylko z zaświadczeniamy. Dzisiaj już wiemy, że w 2023 fundacje zagraniczne od Bidena i Sorosa aktywnie ingerowały w wybory.",0,0,0,0,10-06-25,276,48,,https://nitter.net/ElenchusR/status/1932518066040062063#m
342,MajewskiKamill,Aha ok czyli wybory w 2023 nieważne ?,0,0,0,0,10-06-25,37,8,,https://nitter.net/MajewskiKamill/status/1932518055344484508#m
